game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-10,202402100WAS,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402100WAS.html,10.07,3,5,.600,1,3,.333,2,2,1.000,1,2,3,1,0,1,1,1,9,8.0,+6
2024-02-10,202402100WAS,PHI,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202402100WAS.html,7.28,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,0,0,0,0,6,7.1,-3
2024-02-10,202402100WAS,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402100WAS.html,7.93,0,4,.000,0,1,.000,0,0,,0,4,4,3,0,0,1,1,0,-0.9,0
2024-02-10,202402100WAS,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202402100WAS.html,8.47,1,4,.250,0,1,.000,3,4,.750,0,2,2,1,1,0,2,1,5,2.1,+3
2024-02-10,202402100WAS,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202402100WAS.html,6.33,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,-3
2024-02-10,202402100WAS,PHI,Q1,Ricky Council IV,https://www.basketball-reference.com/boxscores/202402100WAS.html,5.47,2,4,.500,0,1,.000,3,4,.750,1,2,3,0,0,0,0,0,7,5.9,+12
2024-02-10,202402100WAS,PHI,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202402100WAS.html,7.6,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,4,4.4,+11
2024-02-10,202402100WAS,PHI,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202402100WAS.html,6.85,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,+9
2024-02-10,202402100WAS,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402100WAS.html,8.42,1,2,.500,0,1,.000,1,2,.500,0,1,1,1,1,0,1,1,3,2.2,-3
2024-02-10,202402100WAS,PHI,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202402100WAS.html,10.67,1,4,.250,0,2,.000,0,0,,1,1,2,2,2,0,1,1,2,2.6,-5
2024-02-10,202402100WAS,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402100WAS.html,7.67,5,8,.625,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,11,7.1,-6
2024-02-10,202402100WAS,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202402100WAS.html,9.13,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,0.9,-4
2024-02-10,202402100WAS,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202402100WAS.html,6.45,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,-1
2024-02-10,202402100WAS,PHI,Q2,Ricky Council IV,https://www.basketball-reference.com/boxscores/202402100WAS.html,9.3,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.2,-4
2024-02-10,202402100WAS,PHI,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202402100WAS.html,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2024-02-10,202402100WAS,PHI,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202402100WAS.html,4.93,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+1
2024-02-10,202402100WAS,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402100WAS.html,8.6,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,+12
2024-02-10,202402100WAS,PHI,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202402100WAS.html,8.6,4,6,.667,2,4,.500,0,0,,0,1,1,1,1,0,0,1,10,9.0,+12
2024-02-10,202402100WAS,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402100WAS.html,8.23,0,2,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,1.9,0
2024-02-10,202402100WAS,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202402100WAS.html,8.23,2,5,.400,0,0,,0,0,,1,2,3,1,2,1,1,0,4,5.0,0
2024-02-10,202402100WAS,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202402100WAS.html,6.73,3,4,.750,0,0,,0,0,,3,2,5,0,0,0,0,1,6,6.7,+9
2024-02-10,202402100WAS,PHI,Q3,Ricky Council IV,https://www.basketball-reference.com/boxscores/202402100WAS.html,5.27,1,2,.500,0,0,,1,2,.500,1,0,1,1,0,0,0,1,3,2.6,-2
2024-02-10,202402100WAS,PHI,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202402100WAS.html,7.17,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+2
2024-02-10,202402100WAS,PHI,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202402100WAS.html,7.17,2,4,.500,0,2,.000,0,1,.000,0,0,0,4,0,0,0,0,4,4.4,+2
2024-02-10,202402100WAS,PHI,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402100WAS.html,12.0,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,1.2,-4
2024-02-10,202402100WAS,PHI,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202402100WAS.html,9.8,2,4,.500,0,1,.000,1,2,.500,0,1,1,1,1,0,1,1,5,3.2,-6
2024-02-10,202402100WAS,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402100WAS.html,12.0,6,11,.545,2,4,.500,1,2,.500,0,3,3,2,0,0,0,0,15,11.6,-4
2024-02-10,202402100WAS,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202402100WAS.html,6.95,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
2024-02-10,202402100WAS,PHI,Q4,Paul Reed,https://www.basketball-reference.com/boxscores/202402100WAS.html,2.85,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,+1
2024-02-10,202402100WAS,PHI,Q4,Ricky Council IV,https://www.basketball-reference.com/boxscores/202402100WAS.html,9.15,3,4,.750,0,0,,1,2,.500,2,1,3,0,0,0,0,0,7,6.7,-5
2024-02-10,202402100WAS,PHI,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202402100WAS.html,5.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2024-02-10,202402100WAS,PHI,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202402100WAS.html,2.2,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
2024-02-10,202402100WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202402100WAS.html,9.22,1,2,.500,1,1,1.000,0,0,,0,3,3,0,0,0,2,2,3,0.1,-5
2024-02-10,202402100WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202402100WAS.html,8.92,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,1,0,2,0,-0.8,-1
2024-02-10,202402100WAS,WAS,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202402100WAS.html,8.92,4,5,.800,4,5,.800,0,0,,0,1,1,2,1,0,0,0,12,12.8,-1
