game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-12-02,202112020POR,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202112020POR.html,34:30,.469,.469,.438,.000,0.0,19.5,10.9,50.7,2.8,0.0,11.1,22.8,110,83,6.0
2021-12-02,202112020POR,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202112020POR.html,33:42,.625,.556,.444,.556,0.0,19.9,11.2,3.7,0.0,0.0,8.2,15.8,115,89,-2.1
2021-12-02,202112020POR,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202112020POR.html,30:06,.505,.500,.727,.182,4.1,19.1,12.5,21.2,1.6,3.3,0.0,17.2,118,83,5.5
2021-12-02,202112020POR,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202112020POR.html,29:39,.563,.583,.000,.083,4.2,25.9,16.4,9.9,1.6,13.5,13.9,21.2,98,74,2.6
2021-12-02,202112020POR,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202112020POR.html,21:38,.615,.615,.462,.000,11.4,8.9,10.0,23.4,0.0,0.0,0.0,26.2,129,93,7.7
2021-12-02,202112020POR,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202112020POR.html,18:46,.388,.333,.000,.167,0.0,15.3,8.6,19.7,2.6,0.0,0.0,15.0,100,84,-2.6
2021-12-02,202112020POR,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202112020POR.html,15:18,.953,.944,.556,.111,0.0,0.0,0.0,0.0,6.3,0.0,0.0,26.9,173,80,26.8
2021-12-02,202112020POR,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202112020POR.html,15:13,.438,.438,.625,.000,0.0,6.3,3.5,27.4,0.0,0.0,11.1,25.8,90,94,-4.0
2021-12-02,202112020POR,SAS,Thaddeus Young,https://www.basketball-reference.com/boxscores/202112020POR.html,14:36,.820,.750,.000,.500,16.9,13.2,14.8,9.6,6.6,0.0,38.1,23.5,108,75,3.7
2021-12-02,202112020POR,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202112020POR.html,10:16,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,95,95,-6.8
2021-12-02,202112020POR,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202112020POR.html,8:46,,,,,0.0,54.8,30.8,0.0,5.5,0.0,100.0,14.9,0,65,-13.7
2021-12-02,202112020POR,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202112020POR.html,3:44,.543,.000,.000,4.000,0.0,25.7,14.4,29.2,0.0,0.0,0.0,32.2,132,88,12.0
2021-12-02,202112020POR,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202112020POR.html,3:44,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95,-7.5
2021-12-02,202112020POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202112020POR.html,31:33,.424,.444,.333,.111,3.0,11.7,6.8,16.6,3.1,8.3,13.7,31.0,74,107,0.2
2021-12-02,202112020POR,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202112020POR.html,28:54,.484,.308,.385,.615,0.0,17.0,7.5,6.9,0.0,3.0,10.8,28.6,92,117,-3.9
2021-12-02,202112020POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202112020POR.html,28:49,.714,.714,.571,.000,10.0,12.8,11.2,7.5,0.0,0.0,30.0,15.5,99,120,-5.2
2021-12-02,202112020POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202112020POR.html,23:28,.512,.375,.000,.500,4.1,31.5,16.1,8.9,0.0,0.0,17.0,22.4,92,118,-6.9
2021-12-02,202112020POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202112020POR.html,10:38,.000,.000,.667,.000,0.0,0.0,0.0,15.6,0.0,0.0,0.0,12.6,19,122,-19.6
2021-12-02,202112020POR,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202112020POR.html,27:26,.611,.611,.889,.000,0.0,9.0,3.9,23.9,1.8,0.0,0.0,14.7,126,117,3.3
2021-12-02,202112020POR,POR,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112020POR.html,20:42,.340,.400,.400,.400,4.6,23.8,13.0,9.5,7.0,0.0,14.5,14.8,68,103,-2.3
2021-12-02,202112020POR,POR,Tony Snell,https://www.basketball-reference.com/boxscores/202112020POR.html,19:38,.000,.000,.500,.000,4.9,18.8,11.0,16.9,0.0,0.0,33.3,6.8,47,120,-8.7
2021-12-02,202112020POR,POR,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202112020POR.html,18:50,.355,.313,.375,.125,0.0,19.6,8.6,53.3,5.1,0.0,26.2,27.1,71,108,-7.7
2021-12-02,202112020POR,POR,Cody Zeller,https://www.basketball-reference.com/boxscores/202112020POR.html,9:54,.500,.500,.000,.000,9.7,24.9,16.3,0.0,0.0,8.8,33.3,13.5,74,111,-9.2
2021-12-02,202112020POR,POR,Keljin Blevins,https://www.basketball-reference.com/boxscores/202112020POR.html,5:02,.500,.500,.667,.000,0.0,24.5,10.7,0.0,0.0,0.0,0.0,26.6,91,119,0.3
2021-12-02,202112020POR,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202112020POR.html,5:02,,,,,0.0,0.0,0.0,32.9,0.0,17.3,,0.0,241,107,7.1
2021-12-02,202112020POR,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202112020POR.html,5:02,1.250,1.250,.500,.000,0.0,24.5,10.7,0.0,0.0,0.0,33.3,26.6,106,118,7.4
2021-12-02,202112020POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202112020POR.html,5:02,.000,.000,.000,.000,0.0,24.5,10.7,32.9,0.0,0.0,33.3,26.6,17,119,-22.1
