game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-01,202411010MIN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202411010MIN.html,10.3,3,6,.500,1,1,1.000,0,0,1,3,4,5,1,0,0,0,7,10.1,-1,
2024-11-01,202411010MIN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.7,3,5,.600,0,1,.000,0,0,0,2,2,2,1,0,0,0,6,6.7,-5,
2024-11-01,202411010MIN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.55,2,4,.500,0,1,.000,1,1,0,1,1,0,0,0,0,1,5,2.9,0,1.000
2024-11-01,202411010MIN,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.87,3,4,.750,1,1,1.000,0,0,1,1,2,0,0,0,2,1,7,4.0,+4,
2024-11-01,202411010MIN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202411010MIN.html,9.05,1,2,.500,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.0,+1,
2024-11-01,202411010MIN,DEN,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.13,0,3,.000,0,1,.000,0,0,0,0,0,3,0,0,0,0,0,0.0,-8,
2024-11-01,202411010MIN,DEN,Q1,Julian Strawther,https://www.basketball-reference.com/boxscores/202411010MIN.html,6.25,1,2,.500,0,0,,0,0,1,0,1,1,1,0,0,2,2,2.6,-4,
2024-11-01,202411010MIN,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202411010MIN.html,3.45,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-4,
2024-11-01,202411010MIN,DEN,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202411010MIN.html,1.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2024-11-01,202411010MIN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.98,1,1,1.000,0,0,,0,0,0,1,1,3,1,1,0,1,2,5.4,+9,
2024-11-01,202411010MIN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202411010MIN.html,9.88,4,5,.800,1,2,.500,0,0,0,2,2,1,0,0,0,0,9,8.4,+1,
2024-11-01,202411010MIN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.98,5,5,1.000,2,2,1.000,2,2,0,0,0,2,0,0,0,0,14,13.9,+9,1.000
2024-11-01,202411010MIN,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.8,1,1,1.000,0,0,,3,3,0,1,1,1,0,0,0,1,5,5.3,+11,1.000
2024-11-01,202411010MIN,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202411010MIN.html,10.68,1,5,.200,0,3,.000,0,0,0,1,1,2,1,0,0,0,2,1.6,+5,
2024-11-01,202411010MIN,DEN,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.3,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,2,1,0,-3.1,-10,
2024-11-01,202411010MIN,DEN,Q2,Julian Strawther,https://www.basketball-reference.com/boxscores/202411010MIN.html,1.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2024-11-01,202411010MIN,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202411010MIN.html,3.02,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-8,
2024-11-01,202411010MIN,DEN,Q2,Hunter Tyson,https://www.basketball-reference.com/boxscores/202411010MIN.html,2.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-11-01,202411010MIN,DEN,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202411010MIN.html,3.02,0,3,.000,0,2,.000,0,0,2,0,2,0,0,0,0,0,0,-0.7,-8,
2024-11-01,202411010MIN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202411010MIN.html,11.78,3,4,.750,0,0,,2,4,1,3,4,3,1,0,1,0,8,9.3,-3,.500
2024-11-01,202411010MIN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.3,1,4,.250,1,2,.500,0,0,1,0,1,1,0,0,1,0,3,1.0,-4,
2024-11-01,202411010MIN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.52,2,3,.667,2,2,1.000,1,2,0,2,2,0,0,0,0,1,7,5.5,-4,.500
2024-11-01,202411010MIN,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202411010MIN.html,12.0,0,3,.000,0,2,.000,0,0,0,3,3,0,0,0,0,1,0,-1.6,-3,
2024-11-01,202411010MIN,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202411010MIN.html,2.53,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,+2,1.000
2024-11-01,202411010MIN,DEN,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.9,0,2,.000,0,1,.000,0,0,0,1,1,1,1,0,1,0,0,-0.4,+2,
2024-11-01,202411010MIN,DEN,Q3,Julian Strawther,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.57,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-2.1,-7,
2024-11-01,202411010MIN,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202411010MIN.html,3.7,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,
2024-11-01,202411010MIN,DEN,Q3,Hunter Tyson,https://www.basketball-reference.com/boxscores/202411010MIN.html,3.7,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,+1,
2024-11-01,202411010MIN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.63,1,5,.200,1,2,.500,6,6,0,0,0,2,0,0,2,0,9,5.3,+1,1.000
2024-11-01,202411010MIN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202411010MIN.html,12.0,3,4,.750,1,2,.500,1,2,1,0,1,0,1,0,2,2,8,4.9,+3,.500
2024-11-01,202411010MIN,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202411010MIN.html,12.0,2,6,.333,1,2,.500,0,0,4,4,8,0,1,0,0,0,5,6.6,+3,
2024-11-01,202411010MIN,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.08,1,3,.333,0,0,,0,0,1,0,1,1,0,0,0,1,2,1.3,+1,
2024-11-01,202411010MIN,DEN,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202411010MIN.html,12.0,1,1,1.000,0,0,,3,4,2,2,4,1,1,1,1,1,5,7.3,+3,.750
2024-11-01,202411010MIN,DEN,Q4,Julian Strawther,https://www.basketball-reference.com/boxscores/202411010MIN.html,3.92,0,1,.000,0,1,.000,2,3,0,0,0,0,0,0,0,2,2,0.1,+2,.667
2024-11-01,202411010MIN,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202411010MIN.html,3.37,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,1,0,-0.1,+2,
2024-11-01,202411010MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411010MIN.html,12.0,3,8,.375,3,6,.500,0,0,0,3,3,0,0,1,1,1,9,4.8,+4,
2024-11-01,202411010MIN,MIN,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202411010MIN.html,10.3,2,4,.500,1,2,.500,4,4,1,1,2,3,0,0,1,0,9,9.1,+1,1.000
2024-11-01,202411010MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.45,1,1,1.000,0,0,,0,0,0,2,2,2,0,1,0,1,2,4.0,+3,
2024-11-01,202411010MIN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.07,0,0,,0,0,,0,0,0,0,0,1,1,0,1,0,0,0.7,-4,
2024-11-01,202411010MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.87,3,4,.750,2,2,1.000,0,0,0,0,0,0,0,0,0,0,8,6.4,-4,
2024-11-01,202411010MIN,MIN,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.93,0,1,.000,0,1,.000,0,0,0,3,3,2,0,0,1,0,0,0.6,+8,
2024-11-01,202411010MIN,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.13,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+8,
2024-11-01,202411010MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202411010MIN.html,6.25,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,2,1,0,5,5.1,+4,
2024-11-01,202411010MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411010MIN.html,6.32,4,5,.800,1,2,.500,0,0,0,0,0,0,0,0,0,0,9,7.1,-4,
2024-11-01,202411010MIN,MIN,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.8,3,3,1.000,0,0,,0,0,0,0,0,2,0,0,1,2,6,4.7,-11,
2024-11-01,202411010MIN,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.22,3,5,.600,0,0,,1,2,2,1,3,0,0,0,0,0,7,6.0,+3,.500
2024-11-01,202411010MIN,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.2,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,1,3,2.3,+10,
2024-11-01,202411010MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.8,0,0,,0,0,,0,0,0,0,0,0,0,2,1,1,0,0.0,-11,
2024-11-01,202411010MIN,MIN,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.45,2,3,.667,2,3,.667,0,0,0,2,2,3,1,0,0,0,6,8.4,-1,
2024-11-01,202411010MIN,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202411010MIN.html,5.68,0,1,.000,0,0,,0,0,0,1,1,1,1,1,0,0,0,2.0,+3,
2024-11-01,202411010MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.98,0,2,.000,0,2,.000,0,0,0,0,0,2,0,0,0,2,0,-0.8,+6,
2024-11-01,202411010MIN,MIN,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.55,0,0,,0,0,,0,0,1,0,1,1,0,0,1,0,0,0.4,0,
2024-11-01,202411010MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411010MIN.html,12.0,2,7,.286,2,5,.400,0,0,0,0,0,2,1,0,1,0,6,3.3,+3,
2024-11-01,202411010MIN,MIN,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202411010MIN.html,9.82,2,4,.500,1,2,.500,1,1,0,4,4,1,0,0,1,1,6,4.5,-3,1.000
2024-11-01,202411010MIN,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.3,3,3,1.000,0,0,,0,0,1,3,4,1,1,0,0,0,6,8.4,+4,
2024-11-01,202411010MIN,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202411010MIN.html,5.22,0,1,.000,0,0,,2,2,0,0,0,1,0,0,0,1,2,1.6,+4,1.000
2024-11-01,202411010MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202411010MIN.html,6.12,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,3,0,-1.2,-2,
2024-11-01,202411010MIN,MIN,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202411010MIN.html,6.78,0,2,.000,0,2,.000,1,2,1,2,3,1,0,0,1,1,1,-0.2,-1,.500
2024-11-01,202411010MIN,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202411010MIN.html,5.88,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+5,
2024-11-01,202411010MIN,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202411010MIN.html,5.88,3,4,.750,0,0,,0,0,1,1,2,0,0,1,0,0,6,6.1,+5,
2024-11-01,202411010MIN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.98,2,3,.667,1,1,1.000,0,0,0,1,1,2,0,0,0,0,5,5.4,+2,
2024-11-01,202411010MIN,MIN,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202411010MIN.html,8.63,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,-1,
2024-11-01,202411010MIN,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411010MIN.html,12.0,0,1,.000,0,0,,2,2,1,4,5,0,0,1,2,2,2,1.1,-3,1.000
2024-11-01,202411010MIN,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202411010MIN.html,9.83,1,4,.250,1,3,.333,1,2,0,0,0,2,0,0,0,2,4,1.8,0,.500
2024-11-01,202411010MIN,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202411010MIN.html,4.48,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,2,1,2,-0.4,-12,
2024-11-01,202411010MIN,MIN,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202411010MIN.html,5.77,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,-10,
2024-11-01,202411010MIN,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202411010MIN.html,7.93,2,4,.500,2,3,.667,2,2,0,1,1,2,2,0,0,1,8,9.3,+11,1.000
2024-11-01,202411010MIN,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202411010MIN.html,3.37,2,2,1.000,0,0,,1,1,0,0,0,0,0,0,0,2,5,3.6,-2,1.000
