game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-18,202312180DEN,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202312180DEN.html,36.37,13,24,.542,6,12,.500,6,10,.600,3,8,11,8,0,0,3,1,38,31.5,-29
2023-12-18,202312180DEN,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312180DEN.html,24.38,3,9,.333,0,5,.000,0,0,,0,1,1,1,2,0,1,0,6,2.9,-11
2023-12-18,202312180DEN,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202312180DEN.html,23.33,4,6,.667,0,0,,0,0,,6,2,8,0,0,0,1,4,8,7.6,-17
2023-12-18,202312180DEN,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202312180DEN.html,22.73,5,5,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,3,11,9.0,-14
2023-12-18,202312180DEN,DAL,Grant Williams,https://www.basketball-reference.com/boxscores/202312180DEN.html,22.32,3,8,.375,1,2,.500,0,0,,1,2,3,0,0,0,0,2,7,3.1,-13
2023-12-18,202312180DEN,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312180DEN.html,21.78,3,12,.250,2,9,.222,0,0,,0,2,2,1,0,0,2,2,8,-0.7,-7
2023-12-18,202312180DEN,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202312180DEN.html,20.03,1,5,.200,0,2,.000,0,0,,1,3,4,3,0,0,0,1,2,2.2,-6
2023-12-18,202312180DEN,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202312180DEN.html,18.65,3,9,.333,2,3,.667,1,2,.500,0,1,1,4,0,0,1,1,9,5.2,-13
2023-12-18,202312180DEN,DAL,A.J. Lawson,https://www.basketball-reference.com/boxscores/202312180DEN.html,14.83,2,4,.500,1,2,.500,1,2,.500,1,1,2,0,0,0,1,2,6,2.8,-9
2023-12-18,202312180DEN,DAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202312180DEN.html,13.28,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,0,0,1,2,0.8,-11
2023-12-18,202312180DEN,DAL,Greg Brown III,https://www.basketball-reference.com/boxscores/202312180DEN.html,8.73,2,2,1.000,0,0,,1,5,.200,1,1,2,0,0,0,1,1,5,2.4,+1
2023-12-18,202312180DEN,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/202312180DEN.html,6.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1
2023-12-18,202312180DEN,DAL,Richaun Holmes,https://www.basketball-reference.com/boxscores/202312180DEN.html,6.6,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,0,0,2,1.2,0
2023-12-18,202312180DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202312180DEN.html,27.83,3,8,.375,0,1,.000,2,2,1.000,1,8,9,7,2,0,2,2,8,10.8,+16
2023-12-18,202312180DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202312180DEN.html,26.43,4,6,.667,1,2,.500,0,0,,1,2,3,2,0,0,0,0,9,9.1,+17
2023-12-18,202312180DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202312180DEN.html,24.75,8,14,.571,4,4,1.000,2,2,1.000,0,4,4,2,1,1,2,1,22,17.3,+18
2023-12-18,202312180DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202312180DEN.html,24.25,7,9,.778,2,3,.667,5,6,.833,1,4,5,5,1,0,0,1,21,23.1,+18
2023-12-18,202312180DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202312180DEN.html,22.68,3,8,.375,2,3,.667,0,0,,2,2,4,1,0,0,2,1,8,3.9,+13
2023-12-18,202312180DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202312180DEN.html,23.75,3,5,.600,2,3,.667,2,4,.500,1,6,7,3,1,1,0,1,10,12.8,+8
2023-12-18,202312180DEN,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202312180DEN.html,21.07,5,10,.500,2,4,.500,0,0,,0,3,3,2,1,0,0,1,12,9.9,+9
2023-12-18,202312180DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202312180DEN.html,20.17,5,8,.625,0,2,.000,4,4,1.000,2,2,4,2,1,1,1,4,14,12.9,+10
2023-12-18,202312180DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202312180DEN.html,20.15,2,4,.500,0,1,.000,2,3,.667,0,4,4,1,0,0,1,4,6,2.9,+19
2023-12-18,202312180DEN,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202312180DEN.html,18.58,9,12,.750,1,3,.333,1,1,1.000,0,1,1,4,0,0,0,2,20,17.5,+14
2023-12-18,202312180DEN,DEN,Collin Gillespie,https://www.basketball-reference.com/boxscores/202312180DEN.html,5.17,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-6
2023-12-18,202312180DEN,DEN,Justin Holiday,https://www.basketball-reference.com/boxscores/202312180DEN.html,5.17,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-6
