game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-27,202203270DAL,UTA,https://www.basketball-reference.com/boxscores/202203270DAL.html,88.4,0.528,6.0,16.7,0.067,113.1
2022-03-27,202203270DAL,DAL,https://www.basketball-reference.com/boxscores/202203270DAL.html,88.4,0.63,10.3,25.6,0.221,128.9
