game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-30,202412300UTA,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202412300UTA.html,38.3,14,33,.424,3,9,.333,5,6,.833,7,15,22,11,4,0,2,0,36,37.2,+20
2024-12-30,202412300UTA,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202412300UTA.html,37.23,7,17,.412,2,6,.333,4,4,1.000,1,3,4,10,2,1,3,2,20,18.4,-9
2024-12-30,202412300UTA,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202412300UTA.html,36.13,9,12,.750,0,1,.000,2,2,1.000,0,2,2,2,2,1,0,3,20,18.7,+20
2024-12-30,202412300UTA,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202412300UTA.html,34.75,8,18,.444,3,6,.500,2,3,.667,5,1,6,2,0,0,0,4,21,14.8,+13
2024-12-30,202412300UTA,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202412300UTA.html,32.73,7,7,1.000,0,0,,2,2,1.000,3,7,10,10,4,0,0,3,16,27.9,+23
2024-12-30,202412300UTA,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202412300UTA.html,26.37,6,9,.667,1,3,.333,0,0,,0,4,4,1,0,1,1,1,13,10.3,-2
2024-12-30,202412300UTA,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202412300UTA.html,17.82,1,5,.200,0,3,.000,2,2,1.000,1,1,2,1,1,0,1,2,4,1.8,+5
2024-12-30,202412300UTA,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202412300UTA.html,9.7,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,-9
2024-12-30,202412300UTA,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202412300UTA.html,6.97,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6
2024-12-30,202412300UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202412300UTA.html,37.62,6,6,1.000,0,0,,0,0,,2,11,13,4,1,2,2,4,12,16.5,-15
2024-12-30,202412300UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412300UTA.html,32.05,5,13,.385,2,9,.222,5,5,1.000,1,0,1,0,0,0,2,1,17,8.2,-18
2024-12-30,202412300UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202412300UTA.html,28.68,9,19,.474,1,6,.167,3,3,1.000,1,1,2,4,0,0,2,2,22,13.3,-12
2024-12-30,202412300UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202412300UTA.html,28.27,3,9,.333,1,4,.250,0,1,.000,0,3,3,6,1,0,3,0,7,4.6,-8
2024-12-30,202412300UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412300UTA.html,22.85,5,9,.556,2,5,.400,2,2,1.000,1,3,4,1,0,0,0,1,14,11.6,+13
2024-12-30,202412300UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412300UTA.html,27.77,7,15,.467,3,5,.600,7,7,1.000,2,3,5,4,1,0,4,2,24,17.6,-7
2024-12-30,202412300UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412300UTA.html,18.12,2,5,.400,1,4,.250,0,0,,0,3,3,1,0,0,2,3,5,0.7,0
2024-12-30,202412300UTA,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412300UTA.html,17.13,3,4,.750,1,2,.500,1,1,1.000,0,4,4,5,1,0,0,1,8,11.7,-5
2024-12-30,202412300UTA,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202412300UTA.html,17.13,2,3,.667,2,3,.667,1,2,.500,0,1,1,1,0,0,1,1,7,4.9,-7
2024-12-30,202412300UTA,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202412300UTA.html,10.38,2,3,.667,0,0,,1,1,1.000,0,1,1,2,2,0,0,2,5,6.6,+4
