game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-20,202401200DET,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401200DET.html,6.58,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,-5,
2024-01-20,202401200DET,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202401200DET.html,2.72,1,3,.333,0,2,0,0,,0,1,1,0,1,0,0,0,2,1.6,-5,.000
2024-01-20,202401200DET,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401200DET.html,9.58,3,5,.600,0,1,4,6,.667,1,2,3,0,1,1,1,0,10,8.9,+2,.000
2024-01-20,202401200DET,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202401200DET.html,12.0,6,11,.545,3,7,4,4,1.000,0,3,3,3,0,0,0,2,19,15.9,+2,.429
2024-01-20,202401200DET,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202401200DET.html,8.3,0,1,.000,0,1,1,2,.500,0,5,5,1,0,0,0,0,1,2.1,+1,.000
2024-01-20,202401200DET,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202401200DET.html,8.4,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,.000
2024-01-20,202401200DET,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202401200DET.html,5.88,0,2,.000,0,2,1,2,.500,0,0,0,1,0,1,1,2,1,-1.2,+1,.000
2024-01-20,202401200DET,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202401200DET.html,6.12,1,2,.500,0,0,0,0,,0,2,2,0,0,0,0,0,2,1.6,+1,
2024-01-20,202401200DET,MIL,Q3,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202401200DET.html,3.6,0,0,,0,0,0,0,,1,1,2,0,0,0,0,1,0,0.6,0,
2024-01-20,202401200DET,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202401200DET.html,6.12,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,
2024-01-20,202401200DET,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401200DET.html,10.67,4,5,.800,0,0,5,8,.625,1,5,6,2,0,0,1,0,13,12.5,+7,
2024-01-20,202401200DET,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202401200DET.html,7.85,1,2,.500,0,1,7,7,1.000,0,2,2,2,1,0,1,0,9,10.0,+8,.000
2024-01-20,202401200DET,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202401200DET.html,12.0,1,3,.333,0,1,0,0,,0,0,0,2,1,0,0,1,2,2.3,+1,.000
2024-01-20,202401200DET,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202401200DET.html,8.1,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,2,2,1.9,+6,
2024-01-20,202401200DET,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202401200DET.html,12.0,3,4,.750,1,2,2,2,1.000,0,0,0,0,0,0,0,1,9,7.0,+1,.500
2024-01-20,202401200DET,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202401200DET.html,1.33,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,
2024-01-20,202401200DET,MIL,Q4,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202401200DET.html,3.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2024-01-20,202401200DET,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401200DET.html,4.15,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,1,1,3,1.6,-7,1.000
2024-01-20,202401200DET,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202401200DET.html,9.7,2,5,.400,0,1,0,0,,0,1,1,1,0,0,0,0,4,2.3,+3,.000
2024-01-20,202401200DET,DET,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401200DET.html,7.53,1,4,.250,0,0,2,2,1.000,0,0,0,0,0,0,0,0,4,1.6,-5,
2024-01-20,202401200DET,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202401200DET.html,7.03,2,3,.667,0,0,0,0,,1,4,5,0,0,0,1,2,4,2.8,-5,
2024-01-20,202401200DET,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202401200DET.html,4.57,1,2,.500,0,0,0,0,,0,1,1,2,0,0,0,2,2,1.9,-1,
2024-01-20,202401200DET,DET,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202401200DET.html,7.03,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5,.000
2024-01-20,202401200DET,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202401200DET.html,7.43,1,2,.500,0,0,0,0,,1,2,3,1,0,0,0,1,2,2.6,+5,
2024-01-20,202401200DET,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202401200DET.html,4.47,3,4,.750,3,4,0,0,,0,1,1,2,0,0,0,0,9,9.1,+9,.750
2024-01-20,202401200DET,DET,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202401200DET.html,4.97,0,0,,0,0,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+9,
2024-01-20,202401200DET,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202401200DET.html,2.3,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,5,5.1,+1,1.000
2024-01-20,202401200DET,DET,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202401200DET.html,4.97,2,2,1.000,2,2,0,0,,0,0,0,1,1,0,0,1,6,6.7,+9,1.000
2024-01-20,202401200DET,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202401200DET.html,7.58,0,2,.000,0,1,2,4,.500,1,1,2,2,0,1,1,2,2,1.1,-6,.000
2024-01-20,202401200DET,DET,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401200DET.html,9.28,3,5,.600,2,3,3,4,.750,0,0,0,0,0,0,0,1,11,7.9,-12,.667
2024-01-20,202401200DET,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202401200DET.html,5.12,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-9,
2024-01-20,202401200DET,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202401200DET.html,6.63,0,1,.000,0,0,0,0,,0,0,0,2,1,0,0,0,0,1.7,-7,
2024-01-20,202401200DET,DET,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202401200DET.html,3.95,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-9,1.000
2024-01-20,202401200DET,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202401200DET.html,5.67,2,3,.667,0,0,0,0,,1,1,2,0,0,1,1,1,4,3.0,-3,
2024-01-20,202401200DET,DET,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202401200DET.html,8.27,2,4,.500,1,3,0,0,,0,1,1,0,1,0,0,0,5,4.3,+1,.333
2024-01-20,202401200DET,DET,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202401200DET.html,2.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-01-20,202401200DET,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202401200DET.html,3.9,1,2,.500,0,0,0,0,,0,0,0,2,0,0,0,1,2,2.0,+3,
2024-01-20,202401200DET,DET,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202401200DET.html,2.72,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+5,
2024-01-20,202401200DET,DET,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202401200DET.html,4.55,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,
2024-01-20,202401200DET,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202401200DET.html,8.4,3,6,.500,2,2,2,2,1.000,0,1,1,1,0,0,0,2,10,7.2,-2,1.000
2024-01-20,202401200DET,DET,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401200DET.html,8.4,0,3,.000,0,1,1,2,.500,0,0,0,1,0,0,1,1,1,-2.2,-2,.000
2024-01-20,202401200DET,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202401200DET.html,8.93,1,2,.500,0,0,0,0,,1,3,4,1,0,0,0,1,2,2.9,-4,
2024-01-20,202401200DET,DET,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202401200DET.html,4.7,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-8,
2024-01-20,202401200DET,DET,Q3,Kevin Knox,https://www.basketball-reference.com/boxscores/202401200DET.html,4.7,0,2,.000,0,0,0,0,,0,1,1,0,1,0,0,3,0,-1.3,-8,
2024-01-20,202401200DET,DET,Q3,Ausar Thompson,https://www.basketball-reference.com/boxscores/202401200DET.html,7.3,2,3,.667,1,1,0,0,,1,1,2,0,0,0,0,0,5,4.7,+6,1.000
2024-01-20,202401200DET,DET,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202401200DET.html,7.3,1,6,.167,1,4,4,4,1.000,0,3,3,1,0,0,0,1,7,4.4,+6,.250
2024-01-20,202401200DET,DET,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202401200DET.html,3.6,1,1,1.000,1,1,2,2,1.000,0,0,0,1,0,0,0,0,5,5.4,0,1.000
2024-01-20,202401200DET,DET,Q3,Marcus Sasser,https://www.basketball-reference.com/boxscores/202401200DET.html,3.6,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2024-01-20,202401200DET,DET,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202401200DET.html,3.07,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+2,
2024-01-20,202401200DET,DET,Q4,Jaden Ivey,https://www.basketball-reference.com/boxscores/202401200DET.html,6.82,1,3,.333,0,1,0,1,.000,1,1,2,2,0,0,2,1,2,-0.1,-10,.000
2024-01-20,202401200DET,DET,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401200DET.html,6.82,1,3,.333,1,3,0,0,,0,1,1,1,0,0,0,3,3,1.1,-10,.333
2024-01-20,202401200DET,DET,Q4,Jalen Duren,https://www.basketball-reference.com/boxscores/202401200DET.html,9.12,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,2,0,-0.5,-4,
2024-01-20,202401200DET,DET,Q4,Killian Hayes,https://www.basketball-reference.com/boxscores/202401200DET.html,1.73,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,
2024-01-20,202401200DET,DET,Q4,Ausar Thompson,https://www.basketball-reference.com/boxscores/202401200DET.html,11.67,5,7,.714,1,1,0,0,,2,0,2,0,0,0,0,2,11,8.7,-2,1.000
2024-01-20,202401200DET,DET,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202401200DET.html,9.85,3,6,.500,2,3,4,4,1.000,0,2,2,3,0,0,0,1,12,11.3,+8,.667
2024-01-20,202401200DET,DET,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202401200DET.html,5.18,0,0,,0,0,1,1,1.000,0,1,1,1,0,0,0,0,1,2.0,+9,
2024-01-20,202401200DET,DET,Q4,Marcus Sasser,https://www.basketball-reference.com/boxscores/202401200DET.html,5.93,0,2,.000,0,1,2,2,1.000,0,1,1,1,1,0,0,0,2,2.6,+4,.000
2024-01-20,202401200DET,DET,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/202401200DET.html,2.88,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,1,6,5.0,+3,1.000
