game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-22,202101220TOR,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101220TOR.html,10.35,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,3.7,-18,
2021-01-22,202101220TOR,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101220TOR.html,10.5,2,6,.333,0,0,,0,0,3,0,3,1,0,0,3,1,4,0.0,-14,
2021-01-22,202101220TOR,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.08,0,2,.000,0,0,,2,2,0,2,2,1,1,0,1,2,2,1.1,-5,1.000
2021-01-22,202101220TOR,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.25,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,-8,
2021-01-22,202101220TOR,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101220TOR.html,8.45,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,1,2,0.9,-17,
2021-01-22,202101220TOR,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.47,2,3,.667,0,0,,1,2,0,1,1,2,1,0,0,1,5,5.6,-12,.500
2021-01-22,202101220TOR,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101220TOR.html,3.55,0,0,,0,0,,0,0,0,1,1,0,2,0,0,0,0,2.3,0,
2021-01-22,202101220TOR,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202101220TOR.html,3.43,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,
2021-01-22,202101220TOR,MIA,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101220TOR.html,1.92,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-3,
2021-01-22,202101220TOR,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.37,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,0,
2021-01-22,202101220TOR,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101220TOR.html,8.23,1,1,1.000,0,0,,2,2,0,2,2,0,0,0,1,1,4,2.9,+7,1.000
2021-01-22,202101220TOR,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202101220TOR.html,8.3,2,5,.400,1,1,1.000,0,0,0,2,2,0,0,0,0,0,5,2.9,+8,
2021-01-22,202101220TOR,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101220TOR.html,3.08,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,-5,
2021-01-22,202101220TOR,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202101220TOR.html,12.0,3,4,.750,1,1,1.000,1,2,0,3,3,2,2,0,0,0,8,10.3,+3,.500
2021-01-22,202101220TOR,MIA,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.25,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+3,
2021-01-22,202101220TOR,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.63,0,3,.000,0,3,.000,0,0,0,1,1,1,0,0,1,0,0,-2.1,+3,
2021-01-22,202101220TOR,MIA,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101220TOR.html,3.77,0,0,,0,0,,0,0,0,1,1,1,0,2,1,0,0,1.4,-4,
2021-01-22,202101220TOR,MIA,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.37,0,0,,0,0,,0,0,0,0,0,1,0,1,0,1,0,1.0,0,
2021-01-22,202101220TOR,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101220TOR.html,12.0,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,1,0,3,2.0,+5,
2021-01-22,202101220TOR,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.45,2,5,.400,0,0,,0,0,0,2,2,3,0,0,0,0,4,4.0,+13,
2021-01-22,202101220TOR,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.45,3,4,.750,0,1,.000,0,0,0,1,1,2,0,0,0,1,6,5.7,+13,
2021-01-22,202101220TOR,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101220TOR.html,8.1,3,5,.600,0,1,.000,0,0,0,0,0,0,1,1,0,0,6,5.4,+10,
2021-01-22,202101220TOR,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.38,0,2,.000,0,1,.000,0,0,0,1,1,0,1,0,0,1,0,-0.5,+4,
2021-01-22,202101220TOR,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.17,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-7,
2021-01-22,202101220TOR,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101220TOR.html,3.9,0,3,.000,0,2,.000,0,0,0,2,2,0,1,0,0,0,0,-0.5,-5,
2021-01-22,202101220TOR,MIA,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-8,
2021-01-22,202101220TOR,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.58,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,1,0,-1.5,-5,
2021-01-22,202101220TOR,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.87,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-5,
2021-01-22,202101220TOR,MIA,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.87,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-5,
2021-01-22,202101220TOR,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.13,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,2,0,2,-0.7,-6,
2021-01-22,202101220TOR,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.83,0,0,,0,0,,0,0,0,0,0,1,0,0,1,1,0,-0.7,-4,
2021-01-22,202101220TOR,MIA,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202101220TOR.html,12.0,2,7,.286,0,5,.000,2,2,0,0,0,1,0,0,3,1,6,-0.8,-11,1.000
2021-01-22,202101220TOR,MIA,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101220TOR.html,7.67,1,2,.500,1,2,.500,0,0,1,0,1,0,2,0,0,0,3,4.7,-11,
2021-01-22,202101220TOR,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2021-01-22,202101220TOR,MIA,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101220TOR.html,3.3,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,0,0,4,4.4,-2,
2021-01-22,202101220TOR,MIA,Q4,KZ Okpala,https://www.basketball-reference.com/boxscores/202101220TOR.html,4.33,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,0,
2021-01-22,202101220TOR,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202101220TOR.html,8.45,1,2,.500,1,2,.500,1,2,0,0,0,2,0,0,1,0,4,3.0,+17,.500
2021-01-22,202101220TOR,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202101220TOR.html,10.35,2,4,.500,2,2,1.000,0,0,0,1,1,1,1,0,0,1,6,5.6,+18,
2021-01-22,202101220TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202101220TOR.html,12.0,2,3,.667,1,1,1.000,2,2,1,1,2,2,0,0,1,0,7,7.1,+17,1.000
2021-01-22,202101220TOR,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202101220TOR.html,10.35,6,6,1.000,2,2,1.000,0,0,0,1,1,0,1,0,1,0,14,12.5,+18,
2021-01-22,202101220TOR,TOR,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202101220TOR.html,8.45,1,2,.500,1,2,.500,0,0,0,1,1,1,1,0,1,2,3,2.2,+17,
2021-01-22,202101220TOR,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202101220TOR.html,3.55,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,0,
2021-01-22,202101220TOR,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202101220TOR.html,1.65,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,1,0,3,1.0,-1,
2021-01-22,202101220TOR,TOR,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202101220TOR.html,3.55,0,0,,0,0,,0,0,0,1,1,2,0,0,1,1,0,0.3,0,
2021-01-22,202101220TOR,TOR,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202101220TOR.html,1.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-01-22,202101220TOR,TOR,Q1,Matt Thomas,https://www.basketball-reference.com/boxscores/202101220TOR.html,0.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-01-22,202101220TOR,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202101220TOR.html,10.07,0,5,.000,0,1,.000,3,3,1,0,1,2,1,0,0,1,3,2.2,-3,1.000
2021-01-22,202101220TOR,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.63,1,2,.500,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.0,-3,
2021-01-22,202101220TOR,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.37,2,6,.333,0,1,.000,0,0,2,3,5,1,-1,0,0,0,4,2.6,0,
2021-01-22,202101220TOR,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.37,2,5,.400,1,4,.250,0,0,0,1,1,0,1,0,0,0,5,3.6,0,
2021-01-22,202101220TOR,TOR,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/202101220TOR.html,7.87,0,2,.000,0,0,,0,0,5,0,5,0,0,1,0,0,0,2.8,0,
2021-01-22,202101220TOR,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202101220TOR.html,4.13,0,1,.000,0,0,,0,0,0,1,1,0,0,1,1,0,0,-0.7,-3,
2021-01-22,202101220TOR,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202101220TOR.html,8.35,2,4,.500,1,2,.500,0,0,0,1,1,0,0,0,2,1,5,0.9,-4,
2021-01-22,202101220TOR,TOR,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.58,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,+1,
2021-01-22,202101220TOR,TOR,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.63,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,-3,
2021-01-22,202101220TOR,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.38,1,4,.250,0,2,.000,0,0,0,3,3,1,0,0,1,0,2,0.2,-4,
2021-01-22,202101220TOR,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.38,2,3,.667,2,3,.667,0,0,0,1,1,0,0,0,1,2,6,3.2,-4,
2021-01-22,202101220TOR,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202101220TOR.html,12.0,1,2,.500,0,1,.000,0,2,2,5,7,2,0,0,3,1,2,1.1,-5,.000
2021-01-22,202101220TOR,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202101220TOR.html,12.0,2,5,.400,0,2,.000,0,0,0,1,1,0,0,0,0,1,4,1.2,-5,
2021-01-22,202101220TOR,TOR,Q3,Aron Baynes,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.83,0,1,.000,0,1,.000,0,0,0,0,0,0,1,1,1,2,0,-0.8,-12,
2021-01-22,202101220TOR,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202101220TOR.html,5.17,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,+7,
2021-01-22,202101220TOR,TOR,Q3,Malachi Flynn,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.62,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2021-01-22,202101220TOR,TOR,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.62,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,
2021-01-22,202101220TOR,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.62,2,3,.667,0,1,.000,0,0,0,1,1,2,1,0,0,0,4,5.4,+11,
2021-01-22,202101220TOR,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.62,3,3,1.000,1,1,1.000,0,0,0,2,2,0,1,0,0,0,7,7.7,+11,
2021-01-22,202101220TOR,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.97,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.7,+6,
2021-01-22,202101220TOR,TOR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.97,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+6,
2021-01-22,202101220TOR,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.65,1,2,.500,0,0,,0,0,0,2,2,0,0,0,1,0,2,0.6,+5,
2021-01-22,202101220TOR,TOR,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202101220TOR.html,6.65,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,2,0,4,0.7,+5,
2021-01-22,202101220TOR,TOR,Q4,Malachi Flynn,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.38,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.7,0,
2021-01-22,202101220TOR,TOR,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/202101220TOR.html,9.92,1,1,1.000,1,1,1.000,0,0,0,1,1,3,1,0,0,0,3,6.1,+9,
2021-01-22,202101220TOR,TOR,Q4,Matt Thomas,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.38,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-1.4,0,
2021-01-22,202101220TOR,TOR,Q4,Paul Watson,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.38,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,0,
2021-01-22,202101220TOR,TOR,Q4,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.38,0,0,,0,0,,0,0,0,0,0,1,1,0,0,0,0,1.7,0,
2021-01-22,202101220TOR,TOR,Q4,Jalen Harris,https://www.basketball-reference.com/boxscores/202101220TOR.html,2.08,0,0,,0,0,,0,0,1,0,1,0,0,0,1,1,0,-0.7,+2,
