game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-09,201911090CHO,NOP,https://www.basketball-reference.com/boxscores/201911090CHO.html,33,22,26,34,115
2019-11-09,201911090CHO,CHO,https://www.basketball-reference.com/boxscores/201911090CHO.html,28,33,25,24,110
