game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-17,202204170MIA,ATL,https://www.basketball-reference.com/boxscores/202204170MIA.html,17,23,20,31,91
2022-04-17,202204170MIA,MIA,https://www.basketball-reference.com/boxscores/202204170MIA.html,23,36,27,29,115
