game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-02,202404020TOR,LAL,https://www.basketball-reference.com/boxscores/202404020TOR.html,107.3,0.604,12.4,27.1,0.059,119.2
2024-04-02,202404020TOR,TOR,https://www.basketball-reference.com/boxscores/202404020TOR.html,107.3,0.539,14.8,12.8,0.169,103.4
