game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-27,202402270ORL,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.58,0,3,.000,0,2,.000,0,0,0,2,2,0,0,0,1,0,0,-2.5,-3,
2024-02-27,202402270ORL,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.57,2,5,.400,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,2.3,-6,
2024-02-27,202402270ORL,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202402270ORL.html,7.7,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,4,3.0,-1,
2024-02-27,202402270ORL,BRK,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402270ORL.html,6.68,3,4,.750,2,2,1.000,0,0,0,0,0,1,0,0,0,1,8,6.7,-2,
2024-02-27,202402270ORL,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.57,0,0,,0,0,,0,0,0,1,1,1,0,0,1,1,0,-0.4,-6,
2024-02-27,202402270ORL,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202402270ORL.html,3.43,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,
2024-02-27,202402270ORL,BRK,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.3,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-7,
2024-02-27,202402270ORL,BRK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202402270ORL.html,5.32,1,1,1.000,1,1,1.000,0,0,1,0,1,3,0,0,1,1,3,4.1,-6,
2024-02-27,202402270ORL,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202402270ORL.html,2.55,1,1,1.000,0,0,,1,1,0,0,0,0,0,0,0,1,3,2.3,0,1.000
2024-02-27,202402270ORL,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.3,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,-7,
2024-02-27,202402270ORL,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402270ORL.html,10.17,0,3,.000,0,2,.000,0,0,0,0,0,1,0,0,1,1,0,-2.8,-5,
2024-02-27,202402270ORL,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.28,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-3,
2024-02-27,202402270ORL,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202402270ORL.html,10.17,1,1,1.000,0,0,,2,2,0,3,3,0,0,0,1,1,4,3.2,-5,1.000
2024-02-27,202402270ORL,BRK,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402270ORL.html,7.87,2,3,.667,0,1,.000,0,0,0,0,0,1,1,0,1,1,4,3.0,-2,
2024-02-27,202402270ORL,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402270ORL.html,5.97,1,2,.500,1,1,1.000,0,0,0,1,1,1,2,1,0,0,3,5.7,-5,
2024-02-27,202402270ORL,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202402270ORL.html,2.7,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,
2024-02-27,202402270ORL,BRK,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402270ORL.html,5.6,0,3,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,-1.5,-4,
2024-02-27,202402270ORL,BRK,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.13,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,1,0,0,-1.4,-4,
2024-02-27,202402270ORL,BRK,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202402270ORL.html,3.28,1,2,.500,0,1,.000,1,1,0,2,2,0,0,0,2,0,3,0.6,0,1.000
2024-02-27,202402270ORL,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402270ORL.html,1.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2024-02-27,202402270ORL,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.88,2,6,.333,0,2,.000,0,1,0,0,0,1,1,0,0,0,4,1.9,-17,.000
2024-02-27,202402270ORL,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402270ORL.html,10.6,1,2,.500,0,1,.000,0,0,0,1,1,2,0,0,1,1,2,1.3,-11,
2024-02-27,202402270ORL,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202402270ORL.html,7.48,1,3,.333,0,0,,0,2,2,0,2,1,0,0,1,1,2,0.2,-13,.000
2024-02-27,202402270ORL,BRK,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402270ORL.html,9.03,1,3,.333,1,1,1.000,0,0,0,1,1,0,1,0,0,0,3,2.6,-13,
2024-02-27,202402270ORL,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402270ORL.html,3.45,0,0,,0,0,,0,0,1,0,1,0,0,0,1,0,0,-0.3,-7,
2024-02-27,202402270ORL,BRK,Q3,Jalen Wilson,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.55,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,-8,
2024-02-27,202402270ORL,BRK,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.52,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,
2024-02-27,202402270ORL,BRK,Q3,Trendon Watford,https://www.basketball-reference.com/boxscores/202402270ORL.html,2.97,1,3,.333,0,0,,0,0,1,0,1,0,0,0,2,0,2,-1.0,-2,
2024-02-27,202402270ORL,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.52,1,1,1.000,0,0,,0,0,1,3,4,0,0,0,0,1,2,2.9,-2,
2024-02-27,202402270ORL,BRK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402270ORL.html,1.65,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,-3,
2024-02-27,202402270ORL,BRK,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402270ORL.html,1.65,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,0,0.6,-3,
2024-02-27,202402270ORL,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202402270ORL.html,1.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-02-27,202402270ORL,BRK,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402270ORL.html,1.65,0,0,,0,0,,0,0,0,0,0,0,1,0,1,0,0,0.0,-3,
2024-02-27,202402270ORL,BRK,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402270ORL.html,3.4,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,-2,
2024-02-27,202402270ORL,BRK,Q4,Jalen Wilson,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.6,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,0,1,2,2.6,+4,
2024-02-27,202402270ORL,BRK,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402270ORL.html,6.53,1,3,.333,1,2,.500,1,1,0,0,0,0,0,0,0,1,4,1.9,+1,1.000
2024-02-27,202402270ORL,BRK,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202402270ORL.html,10.35,2,3,.667,0,1,.000,0,0,0,1,1,1,1,0,1,1,4,3.3,+5,
2024-02-27,202402270ORL,BRK,Q4,Trendon Watford,https://www.basketball-reference.com/boxscores/202402270ORL.html,10.35,1,4,.250,0,1,.000,4,4,2,2,4,0,0,0,1,2,6,3.8,+5,1.000
2024-02-27,202402270ORL,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402270ORL.html,3.53,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,0,
2024-02-27,202402270ORL,BRK,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202402270ORL.html,6.52,1,2,.500,0,1,.000,0,0,0,1,1,2,0,0,0,0,2,2.7,+2,
2024-02-27,202402270ORL,BRK,Q4,Keon Johnson,https://www.basketball-reference.com/boxscores/202402270ORL.html,3.82,1,3,.333,0,1,.000,2,2,1,0,1,0,0,0,1,1,4,1.6,+4,1.000
2024-02-27,202402270ORL,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202402270ORL.html,7.6,1,2,.500,1,2,.500,0,0,1,2,3,1,1,0,0,1,3,4.6,+4,
2024-02-27,202402270ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202402270ORL.html,7.47,2,3,.667,0,1,.000,0,0,0,1,1,1,0,0,0,0,4,3.7,-1,
2024-02-27,202402270ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202402270ORL.html,7.6,2,6,.333,0,2,.000,0,0,1,1,2,2,0,0,0,0,4,3.0,+4,
2024-02-27,202402270ORL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202402270ORL.html,9.68,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,4.7,+10,
2024-02-27,202402270ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202402270ORL.html,7.6,2,3,.667,1,2,.500,0,0,0,0,0,1,0,0,0,2,5,3.6,+4,
2024-02-27,202402270ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.4,0,1,.000,0,0,,2,2,0,0,0,1,1,0,0,1,2,2.6,+4,1.000
2024-02-27,202402270ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202402270ORL.html,6.85,2,2,1.000,0,0,,0,0,1,2,3,0,0,0,0,0,4,4.7,+7,
2024-02-27,202402270ORL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.4,2,2,1.000,0,0,,2,2,0,0,0,0,0,0,0,0,6,5.4,+4,1.000
2024-02-27,202402270ORL,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.4,0,1,.000,0,1,.000,0,0,0,1,1,1,1,0,0,1,0,0.9,+4,
2024-02-27,202402270ORL,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202402270ORL.html,5.97,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,3.3,+5,
2024-02-27,202402270ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202402270ORL.html,12.0,4,5,.800,0,0,,5,5,0,0,0,0,0,1,3,1,13,8.4,+6,1.000
2024-02-27,202402270ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202402270ORL.html,5.97,0,0,,0,0,,0,0,0,1,1,0,0,1,1,1,0,-0.4,+5,
2024-02-27,202402270ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202402270ORL.html,3.27,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,
2024-02-27,202402270ORL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202402270ORL.html,2.7,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+3,
2024-02-27,202402270ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202402270ORL.html,6.03,2,4,.500,1,1,1.000,0,0,0,1,1,0,1,0,0,0,5,4.3,+1,
2024-02-27,202402270ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202402270ORL.html,4.13,1,3,.333,0,0,,0,0,0,0,0,0,0,0,1,0,2,-0.7,+4,
2024-02-27,202402270ORL,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202402270ORL.html,7.87,0,0,,0,0,,0,0,0,3,3,1,2,0,1,0,0,2.6,+2,
2024-02-27,202402270ORL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202402270ORL.html,6.03,1,2,.500,0,0,,0,0,0,1,1,1,1,0,1,2,2,1.2,+1,
2024-02-27,202402270ORL,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202402270ORL.html,6.03,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,+1,
2024-02-27,202402270ORL,ORL,Q3,Caleb Houstan,https://www.basketball-reference.com/boxscores/202402270ORL.html,9.93,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,3,3.3,+15,
2024-02-27,202402270ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.53,2,3,.667,0,1,.000,0,0,0,4,4,4,0,0,0,0,4,6.7,+11,
2024-02-27,202402270ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.53,3,3,1.000,0,0,,0,0,1,3,4,0,0,0,1,2,6,4.9,+11,
2024-02-27,202402270ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202402270ORL.html,8.53,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,0.9,+11,
