game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-11-30,202111300BRK,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202111300BRK.html,5.35,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,1,0,-0.1,-5,,
2021-11-30,202111300BRK,NYK,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/202111300BRK.html,1.0,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,1,3,1.6,+3,.500,
2021-11-30,202111300BRK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202111300BRK.html,12.0,1,2,.500,1,1,0,0,1,1,2,0,0,0,1,1,3,1.6,+2,1.000,
2021-11-30,202111300BRK,NYK,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/202111300BRK.html,12.0,1,4,.250,0,2,0,0,0,2,2,4,0,0,0,1,2,2.6,+2,.000,
2021-11-30,202111300BRK,NYK,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202111300BRK.html,3.12,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+6,,
2021-11-30,202111300BRK,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202111300BRK.html,6.9,1,1,1.000,0,0,2,2,0,1,1,1,0,0,0,1,4,4.3,+3,,1.000
2021-11-30,202111300BRK,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202111300BRK.html,12.0,1,3,.333,0,1,0,0,0,2,2,3,0,1,0,0,2,3.7,+5,.000,
2021-11-30,202111300BRK,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202111300BRK.html,8.6,4,5,.800,2,2,5,6,0,1,1,1,0,0,2,0,15,11.7,+2,1.000,.833
2021-11-30,202111300BRK,BRK,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111300BRK.html,8.6,1,4,.250,0,0,0,0,0,2,2,1,0,0,0,1,2,0.5,+2,,
2021-11-30,202111300BRK,BRK,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111300BRK.html,6.45,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-5,,
2021-11-30,202111300BRK,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202111300BRK.html,7.35,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,0,2,2.0,+4,.000,
2021-11-30,202111300BRK,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202111300BRK.html,7.63,3,4,.750,2,3,0,0,0,0,0,1,1,0,0,0,8,8.1,+4,.667,
2021-11-30,202111300BRK,BRK,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202111300BRK.html,3.4,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,+3,,
2021-11-30,202111300BRK,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202111300BRK.html,5.97,2,2,1.000,0,0,0,0,1,2,3,0,0,0,0,0,4,4.7,+10,,
2021-11-30,202111300BRK,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202111300BRK.html,6.08,1,6,.167,0,1,2,2,0,1,1,2,0,0,0,2,4,1.1,-1,.000,1.000
2021-11-30,202111300BRK,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202111300BRK.html,9.37,4,7,.571,1,3,4,4,0,0,0,1,1,0,2,0,13,9.4,-3,.333,1.000
2021-11-30,202111300BRK,BRK,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111300BRK.html,6.77,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2021-11-30,202111300BRK,BRK,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111300BRK.html,6.48,1,1,1.000,0,0,0,0,1,1,2,1,0,0,0,1,2,3.0,-3,,
2021-11-30,202111300BRK,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202111300BRK.html,7.33,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-4,.000,
2021-11-30,202111300BRK,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202111300BRK.html,7.3,1,3,.333,0,0,0,0,0,1,1,0,0,0,0,0,2,0.6,-5,,
2021-11-30,202111300BRK,BRK,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202111300BRK.html,6.45,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,-4,,
2021-11-30,202111300BRK,BRK,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202111300BRK.html,4.7,0,0,,0,0,2,2,0,1,1,0,1,0,0,0,2,3.3,-1,,1.000
2021-11-30,202111300BRK,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202111300BRK.html,2.85,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,0,,
2021-11-30,202111300BRK,BRK,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202111300BRK.html,2.67,0,0,,0,0,0,0,0,1,1,0,0,1,0,1,0,0.6,-3,,
2021-11-30,202111300BRK,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202111300BRK.html,12.0,4,6,.667,0,1,2,2,0,0,0,2,0,0,1,1,10,7.4,+5,.000,1.000
2021-11-30,202111300BRK,BRK,Q3,James Harden,https://www.basketball-reference.com/boxscores/202111300BRK.html,9.82,1,4,.250,0,1,0,0,2,6,8,3,0,0,0,0,2,4.9,+9,.000,
2021-11-30,202111300BRK,BRK,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111300BRK.html,9.23,2,4,.500,0,0,0,0,0,2,2,0,0,2,0,0,4,4.0,+11,,
2021-11-30,202111300BRK,BRK,Q3,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111300BRK.html,7.75,2,2,1.000,0,0,0,0,0,0,0,1,1,1,0,0,4,5.8,+15,,
2021-11-30,202111300BRK,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202111300BRK.html,8.75,2,7,.286,2,7,0,0,1,0,1,1,1,0,0,0,6,4.3,+7,.286,
2021-11-30,202111300BRK,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202111300BRK.html,6.02,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,1,2,1.3,-8,.000,
2021-11-30,202111300BRK,BRK,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202111300BRK.html,2.77,0,2,.000,0,0,0,0,2,0,2,0,0,0,0,2,0,-0.8,-6,,
2021-11-30,202111300BRK,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202111300BRK.html,3.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,,
2021-11-30,202111300BRK,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202111300BRK.html,10.42,3,8,.375,0,2,5,5,0,2,2,2,0,0,0,0,11,8.6,+1,.000,1.000
2021-11-30,202111300BRK,BRK,Q4,James Harden,https://www.basketball-reference.com/boxscores/202111300BRK.html,12.0,2,4,.500,0,2,0,0,0,1,1,3,2,0,1,1,4,5.0,-2,.000,
2021-11-30,202111300BRK,BRK,Q4,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111300BRK.html,7.38,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,0,2,1.7,+4,,
2021-11-30,202111300BRK,BRK,Q4,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111300BRK.html,8.83,0,0,,0,0,0,2,1,1,2,0,0,0,0,1,0,-0.2,-8,,.000
2021-11-30,202111300BRK,BRK,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202111300BRK.html,4.75,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,,
2021-11-30,202111300BRK,BRK,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202111300BRK.html,12.0,1,1,1.000,1,1,2,2,0,2,2,1,0,1,1,1,5,5.3,-2,1.000,1.000
2021-11-30,202111300BRK,BRK,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/202111300BRK.html,4.55,0,1,.000,0,0,0,0,1,0,1,1,0,0,0,1,0,0.3,-3,,
2021-11-30,202111300BRK,BRK,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202111300BRK.html,0.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
