game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-07,202404070CHO,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202404070CHO.html,37.13,7,15,.467,1,1,1.000,5,6,.833,2,11,13,13,1,0,5,2,20,20.9,+15
2024-04-07,202404070CHO,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202404070CHO.html,35.97,11,20,.550,2,6,.333,2,2,1.000,0,2,2,5,6,0,2,2,26,23.7,+3
2024-04-07,202404070CHO,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202404070CHO.html,33.97,4,10,.400,3,5,.600,1,2,.500,1,2,3,2,1,1,3,0,12,7.6,-4
2024-04-07,202404070CHO,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202404070CHO.html,30.95,6,12,.500,3,6,.500,5,7,.714,3,7,10,2,2,3,3,3,20,18.7,+5
2024-04-07,202404070CHO,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202404070CHO.html,23.83,4,6,.667,2,4,.500,0,0,,3,1,4,3,2,0,0,3,10,12.7,-2
2024-04-07,202404070CHO,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202404070CHO.html,26.37,3,7,.429,1,3,.333,0,0,,0,1,1,2,0,0,3,5,7,0.0,-1
2024-04-07,202404070CHO,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202404070CHO.html,21.02,4,6,.667,2,4,.500,0,0,,0,1,1,3,1,0,0,0,10,10.8,-6
2024-04-07,202404070CHO,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202404070CHO.html,15.9,2,6,.333,2,4,.500,0,0,,1,1,2,3,0,0,0,1,6,5.3,-5
2024-04-07,202404070CHO,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202404070CHO.html,14.87,4,5,.800,2,3,.667,0,0,,0,0,0,0,1,0,0,1,10,8.7,+10
2024-04-07,202404070CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202404070CHO.html,39.77,7,17,.412,1,7,.143,0,0,,1,8,9,3,1,1,1,1,15,11.4,+5
2024-04-07,202404070CHO,CHO,Grant Williams,https://www.basketball-reference.com/boxscores/202404070CHO.html,38.33,7,10,.700,2,2,1.000,3,4,.750,1,2,3,5,2,1,2,3,19,18.7,-22
2024-04-07,202404070CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202404070CHO.html,35.58,4,13,.308,1,8,.125,4,5,.800,1,2,3,4,1,3,2,2,13,9.5,-24
2024-04-07,202404070CHO,CHO,Tre Mann,https://www.basketball-reference.com/boxscores/202404070CHO.html,32.57,7,7,1.000,3,3,1.000,1,1,1.000,1,4,5,6,4,2,5,2,18,21.6,-19
2024-04-07,202404070CHO,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202404070CHO.html,31.2,6,12,.500,4,7,.571,1,2,.500,0,1,1,10,1,0,4,2,17,14.1,-3
2024-04-07,202404070CHO,CHO,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202404070CHO.html,24.1,4,9,.444,4,9,.444,0,0,,0,2,2,0,2,1,2,1,12,8.2,+10
2024-04-07,202404070CHO,CHO,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202404070CHO.html,20.55,6,9,.667,2,4,.500,0,0,,1,8,9,0,0,1,1,0,14,12.9,+27
2024-04-07,202404070CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202404070CHO.html,17.9,4,6,.667,0,0,,2,2,1.000,2,2,4,1,1,0,1,3,10,8.9,+11
