game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-02,201911020MEM,PHO,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/201911020MEM.html,8.35,1,2,.500,0,0,0,1,.000,0,1,1,1,1,0,1,1,2,1.2,+5,
2019-11-02,201911020MEM,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/201911020MEM.html,9.87,4,5,.800,1,1,0,0,,0,1,1,0,0,0,2,1,9,5.0,+6,1.000
2019-11-02,201911020MEM,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201911020MEM.html,7.22,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,1,2,2,0.9,+5,
2019-11-02,201911020MEM,PHO,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/201911020MEM.html,5.82,0,1,.000,0,1,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,0,.000
2019-11-02,201911020MEM,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/201911020MEM.html,8.35,2,4,.500,0,1,0,0,,0,1,1,1,0,0,1,0,4,2.0,+5,.000
2019-11-02,201911020MEM,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201911020MEM.html,6.18,4,5,.800,0,1,2,2,1.000,1,1,2,1,0,1,0,0,10,10.5,+7,.000
2019-11-02,201911020MEM,PHO,Q1,Tyler Johnson,https://www.basketball-reference.com/boxscores/201911020MEM.html,2.13,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,1.000
2019-11-02,201911020MEM,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/201911020MEM.html,4.78,0,0,,0,0,0,0,,0,1,1,2,1,0,0,1,0,2.3,+2,
2019-11-02,201911020MEM,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/201911020MEM.html,3.65,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+2,.000
2019-11-02,201911020MEM,PHO,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/201911020MEM.html,3.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2019-11-02,201911020MEM,PHO,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/201911020MEM.html,9.63,1,6,.167,0,3,0,0,,0,2,2,2,0,0,1,0,2,-0.8,-4,.000
2019-11-02,201911020MEM,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/201911020MEM.html,5.2,0,1,.000,0,0,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-9,
2019-11-02,201911020MEM,PHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201911020MEM.html,5.97,0,4,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-4,.000
2019-11-02,201911020MEM,PHO,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/201911020MEM.html,6.2,3,3,1.000,1,1,0,0,,1,1,2,0,0,0,1,1,7,5.7,+1,1.000
2019-11-02,201911020MEM,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/201911020MEM.html,5.97,0,0,,0,0,0,0,,0,4,4,0,0,0,0,0,0,1.2,-4,
2019-11-02,201911020MEM,PHO,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201911020MEM.html,8.22,0,3,.000,0,2,1,2,.500,0,3,3,0,0,0,2,1,1,-3.0,-10,.000
2019-11-02,201911020MEM,PHO,Q2,Tyler Johnson,https://www.basketball-reference.com/boxscores/201911020MEM.html,7.03,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,0,
2019-11-02,201911020MEM,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/201911020MEM.html,5.8,2,3,.667,0,0,0,0,,0,2,2,0,1,0,0,0,4,4.3,-5,
2019-11-02,201911020MEM,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/201911020MEM.html,3.62,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2019-11-02,201911020MEM,PHO,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/201911020MEM.html,2.37,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,.000
2019-11-02,201911020MEM,PHO,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/201911020MEM.html,6.75,1,1,1.000,1,1,0,0,,0,1,1,2,1,0,0,0,3,5.4,+11,1.000
2019-11-02,201911020MEM,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/201911020MEM.html,9.35,3,6,.500,2,2,2,2,1.000,0,0,0,0,0,0,1,0,10,6.0,+13,1.000
2019-11-02,201911020MEM,PHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201911020MEM.html,8.17,4,5,.800,1,1,0,0,,2,0,2,2,0,0,0,0,9,9.9,+16,1.000
2019-11-02,201911020MEM,PHO,Q3,Aron Baynes,https://www.basketball-reference.com/boxscores/201911020MEM.html,7.1,1,4,.250,1,3,1,1,1.000,0,0,0,1,1,0,0,0,4,3.3,+11,.333
2019-11-02,201911020MEM,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/201911020MEM.html,8.45,1,5,.200,0,2,0,0,,0,1,1,0,1,0,0,1,2,-0.2,+16,.000
2019-11-02,201911020MEM,PHO,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201911020MEM.html,4.9,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,+4,
2019-11-02,201911020MEM,PHO,Q3,Tyler Johnson,https://www.basketball-reference.com/boxscores/201911020MEM.html,2.65,0,0,,0,0,0,0,,0,0,0,2,0,0,0,1,0,1.0,+2,
2019-11-02,201911020MEM,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/201911020MEM.html,3.83,1,1,1.000,0,0,0,0,,0,1,1,0,2,0,1,1,2,2.6,-1,
2019-11-02,201911020MEM,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/201911020MEM.html,3.55,2,3,.667,1,2,0,0,,0,1,1,0,0,0,0,0,5,4.0,-1,.500
2019-11-02,201911020MEM,PHO,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/201911020MEM.html,5.25,0,0,,0,0,0,0,,0,1,1,1,0,0,2,0,0,-1.0,+4,
2019-11-02,201911020MEM,PHO,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/201911020MEM.html,10.52,1,3,.333,0,0,2,2,1.000,0,1,1,1,1,0,0,1,4,3.9,-2,
