game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-25,202212250BOS,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212250BOS.html,9.37,2,3,.667,0,1,.000,2,2,1.000,1,0,1,3,0,0,1,0,6,6.5,-9
2022-12-25,202212250BOS,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212250BOS.html,9.13,3,6,.500,0,1,.000,0,0,,0,3,3,2,0,0,1,1,6,3.9,-11
2022-12-25,202212250BOS,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202212250BOS.html,11.02,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-4
2022-12-25,202212250BOS,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212250BOS.html,8.15,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,3.0,-7
2022-12-25,202212250BOS,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202212250BOS.html,8.15,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,0,4,2.0,-7
2022-12-25,202212250BOS,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202212250BOS.html,3.85,1,2,.500,0,1,.000,0,0,,0,4,4,0,0,0,0,0,2,2.2,-1
2022-12-25,202212250BOS,MIL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202212250BOS.html,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-12-25,202212250BOS,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202212250BOS.html,3.85,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-1
2022-12-25,202212250BOS,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202212250BOS.html,3.83,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+2
2022-12-25,202212250BOS,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212250BOS.html,8.98,3,3,1.000,1,1,1.000,0,0,,0,2,2,1,2,0,1,2,7,7.6,+5
2022-12-25,202212250BOS,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212250BOS.html,8.98,2,6,.333,0,2,.000,1,2,.500,0,4,4,0,0,0,1,0,5,1.4,+1
2022-12-25,202212250BOS,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202212250BOS.html,7.87,3,3,1.000,0,0,,1,2,.500,2,0,2,1,1,1,1,1,7,8.1,+9
2022-12-25,202212250BOS,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212250BOS.html,7.87,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+9
2022-12-25,202212250BOS,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202212250BOS.html,4.85,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,+1
2022-12-25,202212250BOS,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202212250BOS.html,7.15,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,+4
2022-12-25,202212250BOS,MIL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202212250BOS.html,8.17,1,4,.250,0,2,.000,3,3,1.000,0,1,1,0,0,0,2,2,5,0.1,+4
2022-12-25,202212250BOS,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202212250BOS.html,3.02,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,0.9,+2
2022-12-25,202212250BOS,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202212250BOS.html,3.12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
2022-12-25,202212250BOS,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212250BOS.html,9.92,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,1,1,3,0.9,-10
2022-12-25,202212250BOS,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212250BOS.html,10.78,1,6,.167,0,1,.000,4,6,.667,1,0,1,1,0,0,0,2,6,2.0,-12
2022-12-25,202212250BOS,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202212250BOS.html,6.55,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,0,2,1.0,-7
2022-12-25,202212250BOS,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212250BOS.html,8.57,3,5,.600,2,4,.500,1,2,.500,0,1,1,0,1,0,0,0,9,7.6,-6
2022-12-25,202212250BOS,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202212250BOS.html,8.35,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,1,2,0.9,-9
2022-12-25,202212250BOS,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202212250BOS.html,6.67,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,1,0,0.6,-7
