game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-02-12,202102120LAL,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202102120LAL.html,8.13,2,5,.400,0,0,0,0,1,1,2,3,0,0,0,0,4,4.4,+17,,
2021-02-12,202102120LAL,MEM,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202102120LAL.html,9.43,1,2,.500,1,2,0,0,0,2,2,1,0,0,2,1,3,0.9,+14,.500,
2021-02-12,202102120LAL,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202102120LAL.html,7.03,4,5,.800,1,1,2,2,2,2,4,1,0,0,0,0,11,11.8,+18,1.000,1.000
2021-02-12,202102120LAL,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202102120LAL.html,8.88,3,5,.600,1,1,0,0,0,0,0,0,2,0,1,0,7,5.7,+14,1.000,
2021-02-12,202102120LAL,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202102120LAL.html,5.12,0,0,,0,0,0,0,0,4,4,1,0,0,0,0,0,1.9,+16,,
2021-02-12,202102120LAL,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202102120LAL.html,6.88,1,2,.500,0,1,0,0,0,2,2,3,0,0,1,0,2,2.7,-1,.000,
2021-02-12,202102120LAL,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202102120LAL.html,5.33,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,0,.000,
2021-02-12,202102120LAL,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202102120LAL.html,4.22,0,0,,0,0,0,0,0,1,1,0,1,0,1,1,0,-0.1,0,,
2021-02-12,202102120LAL,MEM,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202102120LAL.html,4.97,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-3,,
2021-02-12,202102120LAL,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202102120LAL.html,7.73,2,4,.500,1,2,2,2,0,0,0,3,0,0,0,0,7,7.1,-1,.500,1.000
2021-02-12,202102120LAL,MEM,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202102120LAL.html,5.95,2,2,1.000,1,1,0,0,0,1,1,0,1,0,0,0,5,5.7,+1,1.000,
2021-02-12,202102120LAL,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202102120LAL.html,7.87,2,3,.667,0,0,0,0,0,2,2,1,0,0,1,1,4,2.6,+1,,
2021-02-12,202102120LAL,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202102120LAL.html,8.4,2,4,.500,1,2,0,0,0,0,0,1,0,0,0,3,5,2.5,+1,.500,
2021-02-12,202102120LAL,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202102120LAL.html,10.38,1,4,.250,0,1,2,2,1,0,1,1,0,1,1,1,4,2.3,-4,.000,1.000
2021-02-12,202102120LAL,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202102120LAL.html,8.37,0,1,.000,0,0,0,0,0,0,0,3,1,0,1,1,0,1.0,+1,,
2021-02-12,202102120LAL,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202102120LAL.html,2.9,1,2,.500,1,1,0,0,1,1,2,0,0,0,0,0,3,3.0,-5,1.000,
2021-02-12,202102120LAL,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202102120LAL.html,4.27,0,1,.000,0,1,0,0,0,2,2,0,0,0,1,1,0,-1.5,-1,.000,
2021-02-12,202102120LAL,MEM,Q2,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202102120LAL.html,4.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,,
2021-02-12,202102120LAL,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202102120LAL.html,10.62,2,5,.400,0,1,2,2,0,0,0,3,0,0,1,0,6,4.4,-13,.000,1.000
2021-02-12,202102120LAL,MEM,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202102120LAL.html,7.83,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,2,3,0.9,-14,1.000,
2021-02-12,202102120LAL,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202102120LAL.html,7.48,3,4,.750,0,0,0,0,0,2,2,2,0,0,1,2,6,4.6,-7,,
2021-02-12,202102120LAL,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202102120LAL.html,6.77,0,2,.000,0,1,0,0,0,0,0,0,0,0,2,1,0,-3.8,-8,.000,
2021-02-12,202102120LAL,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202102120LAL.html,8.55,1,3,.333,0,2,0,0,0,0,0,3,2,0,0,1,2,4.0,-13,.000,
2021-02-12,202102120LAL,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202102120LAL.html,6.42,2,3,.667,0,0,0,0,0,1,1,0,0,0,1,0,4,2.0,-14,,
2021-02-12,202102120LAL,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202102120LAL.html,5.58,0,0,,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.1,-10,,
2021-02-12,202102120LAL,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202102120LAL.html,3.65,1,1,1.000,0,0,0,0,0,2,2,0,0,0,1,1,2,0.9,-6,,
2021-02-12,202102120LAL,MEM,Q3,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202102120LAL.html,3.1,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5,-5,,
