game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-25,201912250LAL,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912250LAL.html,10.98,6,8,.750,2,2,1.000,0,0,1,2,3,1,0,0,0,1,14,12.4,+3,
2019-12-25,201912250LAL,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/201912250LAL.html,10.18,2,4,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,0,5,2.0,-4,
2019-12-25,201912250LAL,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/201912250LAL.html,9.17,0,0,,0,0,,1,3,0,3,3,2,0,0,1,0,1,1.5,+1,.333
2019-12-25,201912250LAL,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/201912250LAL.html,6.47,2,4,.500,0,0,,1,2,1,2,3,0,0,0,0,1,5,3.5,+1,.500
2019-12-25,201912250LAL,LAC,Q1,Patrick Patterson,https://www.basketball-reference.com/boxscores/201912250LAL.html,6.47,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,
2019-12-25,201912250LAL,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201912250LAL.html,5.53,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
2019-12-25,201912250LAL,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/201912250LAL.html,2.83,1,1,1.000,0,0,,0,0,0,1,1,3,0,0,2,0,2,2.1,-3,
2019-12-25,201912250LAL,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/201912250LAL.html,2.83,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-3,
2019-12-25,201912250LAL,LAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/201912250LAL.html,5.53,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2019-12-25,201912250LAL,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912250LAL.html,7.92,1,4,.250,0,1,.000,2,2,1,3,4,2,0,0,1,1,4,3.2,-7,1.000
2019-12-25,201912250LAL,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/201912250LAL.html,8.35,1,6,.167,0,1,.000,0,0,0,1,1,1,0,2,0,1,2,0.2,-14,
2019-12-25,201912250LAL,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/201912250LAL.html,6.32,2,3,.667,0,0,,0,0,0,1,1,1,1,0,0,0,4,4.7,+1,
2019-12-25,201912250LAL,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/201912250LAL.html,3.23,0,2,.000,0,0,,0,0,2,2,4,0,0,0,0,1,0,0.2,-5,
2019-12-25,201912250LAL,LAC,Q2,Patrick Patterson,https://www.basketball-reference.com/boxscores/201912250LAL.html,4.65,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,-7,
2019-12-25,201912250LAL,LAC,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201912250LAL.html,8.77,2,4,.500,0,0,,0,0,1,0,1,0,0,0,2,1,4,0.3,-5,
2019-12-25,201912250LAL,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/201912250LAL.html,8.77,0,1,.000,0,0,,0,2,0,0,0,2,0,0,1,0,0,-1.1,-5,.000
2019-12-25,201912250LAL,LAC,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/201912250LAL.html,7.35,2,5,.400,0,2,.000,0,0,0,1,1,0,0,0,0,1,4,1.2,-3,
2019-12-25,201912250LAL,LAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/201912250LAL.html,4.65,0,0,,0,0,,0,0,1,2,3,0,1,0,1,0,0,1.3,-5,
2019-12-25,201912250LAL,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912250LAL.html,10.53,2,4,.500,2,3,.667,0,0,1,2,3,2,1,0,2,0,6,5.7,+6,
