game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-15,202303150LAC,GSW,https://www.basketball-reference.com/boxscores/202303150LAC.html,23,35,35,33,126
2023-03-15,202303150LAC,LAC,https://www.basketball-reference.com/boxscores/202303150LAC.html,28,33,38,35,134
