game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-02,202212020GSW,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202212020GSW.html,9.43,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,0,3,1.3,-3,
2022-12-02,202212020GSW,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202212020GSW.html,8.98,0,2,.000,0,0,,3,4,0,3,3,2,0,0,1,0,3,2.5,+1,.750
2022-12-02,202212020GSW,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202212020GSW.html,10.07,3,4,.750,2,2,1.000,3,4,0,3,3,0,2,0,1,1,11,10.5,-3,.750
2022-12-02,202212020GSW,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202212020GSW.html,5.32,0,0,,0,0,,0,0,0,0,0,4,0,0,1,0,0,1.8,-3,
2022-12-02,202212020GSW,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202212020GSW.html,6.42,1,1,1.000,0,0,,2,4,0,1,1,0,0,0,0,0,4,3.2,0,.500
2022-12-02,202212020GSW,CHI,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202212020GSW.html,2.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-12-02,202212020GSW,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202212020GSW.html,6.68,3,3,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,7,6.4,+1,
2022-12-02,202212020GSW,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202212020GSW.html,5.58,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,1,2,5,1.9,-2,
2022-12-02,202212020GSW,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202212020GSW.html,3.02,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-3,
2022-12-02,202212020GSW,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202212020GSW.html,1.93,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,
