game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-23,202203230MIA,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202203230MIA.html,10.37,4,8,.500,1,4,.250,0,0,0,1,1,2,0,0,1,1,9,5.3,-2,
2022-03-23,202203230MIA,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203230MIA.html,7.15,1,4,.250,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-5,
2022-03-23,202203230MIA,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202203230MIA.html,10.97,2,5,.400,0,2,.000,2,4,1,1,2,0,0,0,0,1,6,3.1,-2,.500
2022-03-23,202203230MIA,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202203230MIA.html,7.6,0,0,,0,0,,0,0,0,4,4,0,0,0,0,0,0,1.2,-11,
2022-03-23,202203230MIA,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202203230MIA.html,5.43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,0,-0.4,-7,
2022-03-23,202203230MIA,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202203230MIA.html,5.88,0,2,.000,0,2,.000,0,0,1,3,4,1,0,0,0,0,0,0.9,+7,
2022-03-23,202203230MIA,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202203230MIA.html,6.47,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,0,0,4,4.4,+7,
2022-03-23,202203230MIA,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202203230MIA.html,4.4,0,0,,0,0,,2,2,0,2,2,1,0,0,1,1,2,1.9,+11,1.000
2022-03-23,202203230MIA,GSW,Q1,Chris Chiozza,https://www.basketball-reference.com/boxscores/202203230MIA.html,1.72,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-03-23,202203230MIA,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202203230MIA.html,8.38,1,2,.500,1,2,.500,0,0,1,0,1,1,0,0,2,0,3,1.4,+1,
2022-03-23,202203230MIA,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203230MIA.html,8.08,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-1.8,-3,
2022-03-23,202203230MIA,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202203230MIA.html,7.87,3,5,.600,0,1,.000,2,4,0,1,1,0,0,0,1,1,8,3.8,+5,.500
