game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-12-05,202212050MEM,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202212050MEM.html,39:44,.528,.475,.550,.200,5.3,33.2,18.3,28.3,1.3,0.0,8.4,27.4,109,104,4.4
2022-12-05,202212050MEM,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202212050MEM.html,38:44,.493,.385,.000,.385,2.7,12.4,7.2,20.0,0.0,0.0,6.2,19.2,109,109,-2.0
2022-12-05,202212050MEM,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202212050MEM.html,33:56,.800,.800,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,9.1,14.9,124,110,1.8
2022-12-05,202212050MEM,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202212050MEM.html,33:48,.563,.563,1.000,.250,3.1,21.3,11.6,31.9,1.5,2.4,18.4,14.8,110,102,2.3
2022-12-05,202212050MEM,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202212050MEM.html,33:17,.620,.591,.182,.727,3.1,18.0,10.1,51.6,1.5,0.0,25.6,26.9,107,105,2.6
2022-12-05,202212050MEM,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202212050MEM.html,22:59,.396,.300,.800,.600,0.0,5.2,2.4,0.0,2.2,3.6,13.7,14.6,71,101,-6.4
2022-12-05,202212050MEM,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202212050MEM.html,14:12,.000,.000,1.000,.000,0.0,8.5,3.9,0.0,0.0,0.0,50.0,12.9,0,109,-23.1
2022-12-05,202212050MEM,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212050MEM.html,14:04,.600,.600,.800,.000,14.8,34.1,23.8,0.0,10.6,5.9,16.7,19.6,102,78,15.8
2022-12-05,202212050MEM,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202212050MEM.html,9:16,.000,.000,.200,.000,22.5,51.8,36.1,0.0,0.0,0.0,16.7,29.7,23,105,-35.7
2022-12-05,202212050MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202212050MEM.html,36:15,.769,.719,.375,.313,0.0,14.4,7.7,46.0,2.7,0.0,5.2,24.2,153,98,18.1
2022-12-05,202212050MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202212050MEM.html,34:29,.379,.364,.500,.045,0.0,12.1,6.5,8.6,1.4,0.0,18.2,36.4,63,101,-15.1
2022-12-05,202212050MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202212050MEM.html,33:37,.750,.750,.417,.000,0.0,31.0,16.6,9.3,1.5,3.7,0.0,16.3,145,93,9.1
2022-12-05,202212050MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202212050MEM.html,33:37,.338,.250,.375,.250,3.6,12.4,8.3,7.3,0.0,7.3,0.0,12.1,85,101,-3.4
2022-12-05,202212050MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202212050MEM.html,27:51,.667,.667,.000,.000,4.3,11.2,8.0,4.9,0.0,0.0,14.3,11.5,116,105,-3.4
2022-12-05,202212050MEM,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202212050MEM.html,25:44,.409,.409,.364,.000,0.0,12.2,6.5,27.0,3.9,4.8,8.3,21.3,89,93,3.5
2022-12-05,202212050MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202212050MEM.html,20:09,.739,.714,.000,.143,0.0,20.7,11.1,0.0,2.5,0.0,28.7,23.7,93,96,-3.5
2022-12-05,202212050MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202212050MEM.html,14:23,.400,.400,.200,.000,16.7,14.5,15.5,9.4,3.5,8.6,0.0,15.9,105,91,3.0
2022-12-05,202212050MEM,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202212050MEM.html,13:55,.000,.000,.667,.000,0.0,15.0,8.0,0.0,7.1,0.0,0.0,9.9,0,86,-6.5
