game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-06-14,202106140ATL,PHI,https://www.basketball-reference.com/boxscores/202106140ATL.html,28,34,20,18,100
2021-06-14,202106140ATL,ATL,https://www.basketball-reference.com/boxscores/202106140ATL.html,20,29,31,23,103
