game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-04,202412040BOS,DET,https://www.basketball-reference.com/boxscores/202412040BOS.html,24,34,30,32,120
2024-12-04,202412040BOS,BOS,https://www.basketball-reference.com/boxscores/202412040BOS.html,39,33,31,27,130
