game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-05,202001050LAL,DET,Andre Drummond,https://www.basketball-reference.com/boxscores/202001050LAL.html,40:31,.354,.154,.077,.692,7.9,37.0,22.9,0.0,1.2,6.6,10.5,20.5,76,96,-6.0
2020-01-05,202001050LAL,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202001050LAL.html,34:01,.427,.375,.333,.167,0.0,14.7,7.6,0.0,0.0,2.0,7.2,17.9,77,107,-8.1
2020-01-05,202001050LAL,DET,Christian Wood,https://www.basketball-reference.com/boxscores/202001050LAL.html,29:41,.606,.417,.500,1.167,0.0,13.5,7.0,18.8,0.0,0.0,0.0,13.4,135,110,2.1
2020-01-05,202001050LAL,DET,Tony Snell,https://www.basketball-reference.com/boxscores/202001050LAL.html,13:07,.000,.000,.333,.000,0.0,7.6,3.9,12.6,0.0,0.0,0.0,10.0,19,111,-13.4
2020-01-05,202001050LAL,DET,Tim Frazier,https://www.basketball-reference.com/boxscores/202001050LAL.html,5:20,.000,.000,1.000,.000,0.0,0.0,0.0,31.0,0.0,0.0,50.0,32.9,13,113,-33.5
2020-01-05,202001050LAL,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001050LAL.html,31:37,.888,.857,.857,.286,0.0,3.2,1.6,13.2,4.5,0.0,33.7,16.5,102,103,6.2
2020-01-05,202001050LAL,DET,Derrick Rose,https://www.basketball-reference.com/boxscores/202001050LAL.html,28:53,.598,.474,.158,.526,3.7,6.9,5.4,52.9,1.6,2.3,7.9,38.6,118,106,11.9
2020-01-05,202001050LAL,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/202001050LAL.html,26:39,.381,.286,.143,.286,8.0,15.0,11.6,35.5,1.8,0.0,27.6,17.9,83,105,-4.2
2020-01-05,202001050LAL,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/202001050LAL.html,22:42,.874,.929,.714,.143,0.0,22.0,11.4,45.9,4.2,0.0,0.0,14.4,167,99,19.7
2020-01-05,202001050LAL,DET,Thon Maker,https://www.basketball-reference.com/boxscores/202001050LAL.html,7:29,.694,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,28.6,52,112,-15.6
2020-01-05,202001050LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202001050LAL.html,37:58,.588,.469,.250,.625,2.6,28.1,15.0,7.6,3.7,19.5,0.0,22.4,131,81,15.0
2020-01-05,202001050LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202001050LAL.html,35:01,.480,.476,.143,.095,8.6,33.5,20.6,53.3,0.0,0.0,12.1,29.6,106,104,4.3
2020-01-05,202001050LAL,LAL,Danny Green,https://www.basketball-reference.com/boxscores/202001050LAL.html,21:44,.700,.700,.400,.000,0.0,14.7,7.1,0.0,2.2,0.0,16.7,11.5,108,103,-1.9
2020-01-05,202001050LAL,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202001050LAL.html,20:30,.750,.750,.167,.000,4.9,10.4,7.6,0.0,0.0,27.0,0.0,12.2,150,87,9.0
2020-01-05,202001050LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202001050LAL.html,12:26,.500,.500,.600,.000,0.0,0.0,0.0,11.3,3.8,7.4,16.7,20.1,88,97,1.1
2020-01-05,202001050LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202001050LAL.html,25:48,.500,.500,.300,.000,0.0,0.0,0.0,5.4,1.8,0.0,9.1,17.8,94,107,-4.7
2020-01-05,202001050LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202001050LAL.html,24:05,.580,.556,.000,.556,4.2,8.9,6.4,18.7,3.9,0.0,8.2,21.1,118,101,4.6
2020-01-05,202001050LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202001050LAL.html,21:26,.539,.500,.000,.625,23.3,19.9,21.7,0.0,0.0,21.5,16.4,23.7,107,90,1.0
2020-01-05,202001050LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202001050LAL.html,20:58,.237,.250,.375,.125,0.0,20.3,9.8,12.2,0.0,0.0,19.2,20.8,49,107,-14.0
2020-01-05,202001050LAL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202001050LAL.html,20:04,.250,.250,.250,.000,0.0,15.9,7.7,18.1,0.0,0.0,33.3,12.5,56,108,-13.0
