game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-11-08,202411080ORL,NOP,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202411080ORL.html,10.13,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,4,2.7,-14,,
2024-11-08,202411080ORL,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202411080ORL.html,10.9,1,4,.250,0,1,1,2,1,0,1,1,1,0,2,0,3,0.6,-19,.000,.500
2024-11-08,202411080ORL,NOP,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202411080ORL.html,4.88,1,2,.500,0,0,2,2,1,0,1,0,0,0,1,2,4,1.9,-8,,1.000
2024-11-08,202411080ORL,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202411080ORL.html,8.75,2,4,.500,0,1,0,0,0,1,1,1,0,0,2,1,4,0.6,-14,.000,
2024-11-08,202411080ORL,NOP,Q1,Yves Missi,https://www.basketball-reference.com/boxscores/202411080ORL.html,6.88,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-14,,
2024-11-08,202411080ORL,NOP,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202411080ORL.html,7.12,1,4,.250,1,1,0,0,0,0,0,0,0,0,0,0,3,0.6,-6,1.000,
2024-11-08,202411080ORL,NOP,Q1,Antonio Reeves,https://www.basketball-reference.com/boxscores/202411080ORL.html,5.12,1,1,1.000,1,1,0,0,0,2,2,1,1,0,0,0,3,5.0,0,1.000,
2024-11-08,202411080ORL,NOP,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202411080ORL.html,1.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,,
2024-11-08,202411080ORL,NOP,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202411080ORL.html,5.12,1,2,.500,0,0,0,0,1,0,1,1,0,0,0,1,2,2.0,0,,
2024-11-08,202411080ORL,NOP,Q2,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202411080ORL.html,8.8,3,5,.600,1,2,2,2,0,2,2,0,2,0,0,0,9,9.3,+9,.500,1.000
2024-11-08,202411080ORL,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202411080ORL.html,6.37,3,5,.600,2,3,0,0,0,3,3,2,1,0,0,0,8,9.0,+12,.667,
