game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-04-23,202204230MIN,MEM,https://www.basketball-reference.com/boxscores/202204230MIN.html,103.1,0.576,16.4,17.6,0.221,114.4
2022-04-23,202204230MIN,MIN,https://www.basketball-reference.com/boxscores/202204230MIN.html,103.1,0.595,14.9,15.4,0.419,115.4
