game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-19,202412190BOS,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202412190BOS.html,37.65,7,14,.500,3,5,.600,0,0,1,7,8,4,2,0,1,1,17,16.2,+17,
2024-12-19,202412190BOS,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202412190BOS.html,33.0,11,19,.579,6,11,.545,8,9,0,6,6,4,0,0,1,1,36,29.9,+8,.889
2024-12-19,202412190BOS,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202412190BOS.html,33.0,7,9,.778,2,3,.667,0,0,2,12,14,4,0,1,3,1,16,17.6,+8,
2024-12-19,202412190BOS,CHI,Coby White,https://www.basketball-reference.com/boxscores/202412190BOS.html,32.3,4,11,.364,1,5,.200,3,4,2,4,6,3,0,0,0,3,12,9.0,-3,.750
2024-12-19,202412190BOS,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202412190BOS.html,22.95,5,13,.385,4,9,.444,0,0,0,2,2,1,0,0,1,3,14,6.0,-1,
2024-12-19,202412190BOS,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202412190BOS.html,19.37,3,7,.429,1,5,.200,3,3,3,2,5,1,0,0,0,3,10,8.5,+8,1.000
2024-12-19,202412190BOS,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202412190BOS.html,18.92,4,11,.364,1,5,.200,0,0,1,2,3,1,0,0,1,2,9,3.1,-4,
2024-12-19,202412190BOS,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202412190BOS.html,18.07,1,7,.143,1,7,.143,0,0,1,2,3,3,0,1,2,2,3,-0.2,+10,
2024-12-19,202412190BOS,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202412190BOS.html,15.0,0,0,,0,0,,0,0,1,5,6,1,0,0,1,1,0,1.5,+1,
2024-12-19,202412190BOS,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202412190BOS.html,9.75,0,3,.000,0,2,.000,0,0,0,3,3,1,0,0,0,2,0,-1.3,+1,
2024-12-19,202412190BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202412190BOS.html,37.05,10,22,.455,4,11,.364,7,9,0,10,10,4,2,0,1,4,31,24.0,0,.778
2024-12-19,202412190BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202412190BOS.html,36.45,7,17,.412,1,8,.125,4,5,1,2,3,4,1,0,3,1,19,11.2,-19,.800
2024-12-19,202412190BOS,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202412190BOS.html,35.68,7,17,.412,2,7,.286,4,4,2,6,8,0,0,3,0,2,20,15.4,-8,1.000
2024-12-19,202412190BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202412190BOS.html,35.52,5,14,.357,3,12,.250,3,3,1,7,8,4,1,2,0,1,16,15.8,-9,1.000
2024-12-19,202412190BOS,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202412190BOS.html,29.12,3,8,.375,0,4,.000,0,0,0,1,1,4,1,1,0,1,6,6.0,+1,
2024-12-19,202412190BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202412190BOS.html,30.38,5,12,.417,4,10,.400,0,0,4,2,6,3,1,0,0,1,14,13.7,-10,
2024-12-19,202412190BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202412190BOS.html,21.73,1,4,.250,0,2,.000,0,0,3,2,5,2,0,2,0,2,2,4.3,-4,
2024-12-19,202412190BOS,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202412190BOS.html,13.12,0,2,.000,0,1,.000,0,0,0,4,4,0,0,0,0,1,0,-0.6,-5,
2024-12-19,202412190BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202412190BOS.html,0.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2024-12-19,202412190BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202412190BOS.html,0.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2024-12-19,202412190BOS,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202412190BOS.html,0.32,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,
