game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-23,201912230ORL,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/201912230ORL.html,12.0,2,6,.333,1,4,.250,2,2,1.000,1,0,1,0,0,0,0,0,7,4.3,0
2019-12-23,201912230ORL,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201912230ORL.html,7.02,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,0,1,4,4.3,+7
2019-12-23,201912230ORL,CHI,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/201912230ORL.html,11.32,1,3,.333,1,2,.500,0,0,,0,1,1,4,3,0,2,1,3,5.0,+2
2019-12-23,201912230ORL,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201912230ORL.html,7.92,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,+5
2019-12-23,201912230ORL,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201912230ORL.html,8.67,3,4,.750,0,1,.000,0,0,,1,3,4,0,0,0,1,2,6,4.2,+5
2019-12-23,201912230ORL,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/201912230ORL.html,4.08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,-5
2019-12-23,201912230ORL,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/201912230ORL.html,4.98,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4,2.7,-7
2019-12-23,201912230ORL,CHI,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201912230ORL.html,0.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2019-12-23,201912230ORL,CHI,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/201912230ORL.html,3.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2019-12-23,201912230ORL,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/201912230ORL.html,6.35,3,4,.750,2,2,1.000,0,0,,0,1,1,2,0,0,1,0,8,7.1,+5
2019-12-23,201912230ORL,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201912230ORL.html,7.0,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,+5
2019-12-23,201912230ORL,CHI,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/201912230ORL.html,3.8,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,0
2019-12-23,201912230ORL,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201912230ORL.html,7.0,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,4.3,+5
2019-12-23,201912230ORL,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201912230ORL.html,3.27,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-2
2019-12-23,201912230ORL,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/201912230ORL.html,9.02,0,2,.000,0,1,.000,0,0,,1,1,2,2,1,0,1,1,0,0.6,+4
2019-12-23,201912230ORL,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/201912230ORL.html,5.65,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-2
2019-12-23,201912230ORL,CHI,Q2,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201912230ORL.html,8.2,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,0,0,3,3.6,+3
