game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-06-12,202306120DEN,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202306120DEN.html,12.0,6,11,.545,0,0,2,2,1.000,3,3,6,0,1,0,1,1,14,11.3,+2,
2023-06-12,202306120DEN,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202306120DEN.html,8.37,0,3,.000,0,0,0,2,.000,1,1,2,1,0,0,0,0,0,-1.2,-2,
2023-06-12,202306120DEN,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202306120DEN.html,9.77,3,4,.750,1,1,1,1,1.000,0,3,3,1,0,0,0,2,8,7.2,+4,1.000
2023-06-12,202306120DEN,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202306120DEN.html,9.68,0,5,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-2.8,-3,.000
2023-06-12,202306120DEN,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202306120DEN.html,6.05,0,2,.000,0,2,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-7,.000
2023-06-12,202306120DEN,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202306120DEN.html,5.95,0,2,.000,0,1,0,0,,0,2,2,3,0,1,0,1,0,1.6,+9,.000
2023-06-12,202306120DEN,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202306120DEN.html,5.95,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,2,2.4,+9,
2023-06-12,202306120DEN,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202306120DEN.html,2.23,0,0,,0,0,0,0,,0,1,1,0,0,1,1,0,0,0.0,-2,
2023-06-12,202306120DEN,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202306120DEN.html,9.15,2,2,1.000,0,0,0,0,,1,2,3,1,0,0,0,0,4,5.4,+2,
2023-06-12,202306120DEN,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202306120DEN.html,12.0,2,5,.400,0,0,4,4,1.000,0,0,0,1,2,0,0,1,8,7.6,+5,
2023-06-12,202306120DEN,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202306120DEN.html,5.62,0,1,.000,0,1,0,0,,1,2,3,0,0,0,1,0,0,-0.4,+3,.000
2023-06-12,202306120DEN,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202306120DEN.html,2.22,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,
2023-06-12,202306120DEN,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202306120DEN.html,2.85,0,1,.000,0,1,0,0,,0,0,0,0,0,2,0,0,0,0.7,+3,.000
2023-06-12,202306120DEN,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202306120DEN.html,11.13,2,4,.500,2,3,0,0,,0,1,1,0,1,0,0,0,6,5.3,+1,.667
