game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-11,202504110DEN,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504110DEN.html,8.52,1,5,.200,1,3,.333,0,0,0,0,0,0,0,1,0,1,3,0.2,+3,
2025-04-11,202504110DEN,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202504110DEN.html,3.6,2,2,1.000,1,1,1.000,1,1,0,0,0,0,0,0,1,2,6,3.6,-2,1.000
2025-04-11,202504110DEN,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202504110DEN.html,9.1,2,6,.333,2,5,.400,2,2,0,1,1,1,0,0,0,1,8,5.2,+8,1.000
2025-04-11,202504110DEN,MEM,Q1,Zach Edey,https://www.basketball-reference.com/boxscores/202504110DEN.html,7.08,1,1,1.000,0,0,,1,2,0,3,3,0,0,0,0,1,3,2.8,+8,.500
2025-04-11,202504110DEN,MEM,Q1,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202504110DEN.html,6.13,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,2.0,+8,
2025-04-11,202504110DEN,MEM,Q1,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504110DEN.html,5.87,1,2,.500,1,1,1.000,0,0,0,0,0,2,0,0,0,0,3,3.4,-1,
2025-04-11,202504110DEN,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202504110DEN.html,8.18,2,3,.667,1,2,.500,0,1,0,0,0,2,1,0,0,0,5,5.7,+5,.000
2025-04-11,202504110DEN,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202504110DEN.html,8.38,1,2,.500,1,2,.500,0,0,0,2,2,4,1,0,0,1,3,6.0,+9,
2025-04-11,202504110DEN,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202504110DEN.html,2.9,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-1,
2025-04-11,202504110DEN,MEM,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202504110DEN.html,0.2,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2025-04-11,202504110DEN,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504110DEN.html,9.07,2,4,.500,0,2,.000,0,0,0,1,1,1,0,0,0,0,4,3.0,-6,
2025-04-11,202504110DEN,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202504110DEN.html,9.78,3,7,.429,2,6,.333,0,0,1,2,3,1,0,0,0,0,8,6.3,+1,
2025-04-11,202504110DEN,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202504110DEN.html,8.2,2,4,.500,0,1,.000,0,0,1,0,1,2,0,0,3,0,4,1.1,-2,
