game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-14,202104140OKC,GSW,https://www.basketball-reference.com/boxscores/202104140OKC.html,106.8,0.674,11.8,21.4,0.2,137.7
2021-04-14,202104140OKC,OKC,https://www.basketball-reference.com/boxscores/202104140OKC.html,106.8,0.516,16.9,34.7,0.152,102.1
