game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-25,202401250IND,PHI,https://www.basketball-reference.com/boxscores/202401250IND.html,25,36,28,33,122
2024-01-25,202401250IND,IND,https://www.basketball-reference.com/boxscores/202401250IND.html,34,39,37,24,134
