game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-31,202301310DEN,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202301310DEN.html,38.77,7,19,.368,2,6,.333,5,5,1.000,0,2,2,7,1,0,3,2,21,13.2,-5
2023-01-31,202301310DEN,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202301310DEN.html,36.67,6,8,.750,2,4,.500,7,8,.875,2,2,4,4,5,0,2,4,21,23.6,-25
2023-01-31,202301310DEN,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202301310DEN.html,32.93,5,17,.294,1,4,.250,5,6,.833,0,4,4,9,1,1,4,3,16,9.7,-21
2023-01-31,202301310DEN,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202301310DEN.html,31.7,6,11,.545,1,5,.200,1,1,1.000,0,3,3,1,2,0,0,2,14,11.5,-11
2023-01-31,202301310DEN,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202301310DEN.html,18.98,5,9,.556,0,0,,0,1,.000,2,4,6,2,0,0,1,2,10,7.5,-15
2023-01-31,202301310DEN,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202301310DEN.html,24.08,1,3,.333,0,1,.000,2,2,1.000,1,2,3,2,0,0,2,1,4,2.6,+14
2023-01-31,202301310DEN,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202301310DEN.html,21.25,6,7,.857,0,0,,1,2,.500,3,8,11,1,2,0,1,5,13,14.3,+7
2023-01-31,202301310DEN,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202301310DEN.html,13.6,1,3,.333,1,3,.333,0,0,,0,1,1,2,1,0,2,3,3,0.8,+10
2023-01-31,202301310DEN,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202301310DEN.html,12.7,2,5,.400,1,4,.250,0,0,,0,0,0,0,1,1,0,1,5,3.6,0
2023-01-31,202301310DEN,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202301310DEN.html,9.32,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,6,5.3,+1
2023-01-31,202301310DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202301310DEN.html,38.4,5,11,.455,3,7,.429,2,2,1.000,2,3,5,1,4,2,0,1,15,17.3,+16
2023-01-31,202301310DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202301310DEN.html,38.0,10,14,.714,1,3,.333,5,5,1.000,1,17,18,15,1,1,5,2,26,32.4,+20
2023-01-31,202301310DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202301310DEN.html,35.93,6,12,.500,1,3,.333,2,5,.400,2,4,6,6,0,0,0,3,15,13.4,+22
2023-01-31,202301310DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202301310DEN.html,35.73,10,21,.476,7,12,.583,5,5,1.000,1,4,5,6,0,0,5,1,32,22.0,+18
2023-01-31,202301310DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202301310DEN.html,30.3,5,12,.417,3,6,.500,0,0,,3,2,5,1,1,0,2,4,13,7.4,+18
2023-01-31,202301310DEN,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202301310DEN.html,20.62,2,6,.333,1,4,.250,2,2,1.000,0,0,0,2,1,0,4,3,7,0.8,-12
2023-01-31,202301310DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202301310DEN.html,18.58,3,5,.600,0,0,,2,3,.667,0,0,0,1,0,0,0,2,8,5.2,-15
2023-01-31,202301310DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202301310DEN.html,14.23,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,3,4,2.4,-5
2023-01-31,202301310DEN,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202301310DEN.html,4.72,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,2,-0.1,-8
2023-01-31,202301310DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202301310DEN.html,3.48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9
