game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-04,202504040LAC,DAL,https://www.basketball-reference.com/boxscores/202504040LAC.html,97.7,0.481,16.9,14.0,0.221,93.1
2025-04-04,202504040LAC,LAC,https://www.basketball-reference.com/boxscores/202504040LAC.html,97.7,0.573,11.9,25.0,0.135,116.6
