game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-08,202501080IND,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202501080IND.html,34.92,12,20,.600,2,6,.333,5,6,.833,0,4,4,4,0,1,3,2,31,22.3,-20
2025-01-08,202501080IND,CHI,Coby White,https://www.basketball-reference.com/boxscores/202501080IND.html,31.05,8,17,.471,3,10,.300,0,1,.000,0,2,2,5,0,0,2,2,19,11.2,-13
2025-01-08,202501080IND,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202501080IND.html,26.93,5,9,.556,0,0,,0,0,,2,5,7,1,0,2,1,1,10,9.3,-22
2025-01-08,202501080IND,CHI,Josh Giddey,https://www.basketball-reference.com/boxscores/202501080IND.html,21.78,4,7,.571,1,2,.500,0,0,,2,3,5,5,1,0,5,2,9,6.7,-8
2025-01-08,202501080IND,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202501080IND.html,21.38,0,5,.000,0,3,.000,2,4,.500,0,3,3,0,0,1,2,3,2,-3.9,-21
2025-01-08,202501080IND,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202501080IND.html,19.25,2,6,.333,1,5,.200,0,0,,0,3,3,1,2,1,2,1,5,3.5,-7
2025-01-08,202501080IND,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202501080IND.html,16.85,4,4,1.000,2,2,1.000,3,3,1.000,2,5,7,3,0,1,2,3,13,14.3,+3
2025-01-08,202501080IND,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202501080IND.html,14.88,2,4,.500,1,2,.500,1,2,.500,1,1,2,0,0,0,1,2,6,2.8,+4
2025-01-08,202501080IND,CHI,Chris Duarte,https://www.basketball-reference.com/boxscores/202501080IND.html,14.43,2,5,.400,1,2,.500,0,0,,1,2,3,3,0,0,0,2,5,4.9,-8
2025-01-08,202501080IND,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202501080IND.html,13.05,1,2,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,4,2,1.4,+2
2025-01-08,202501080IND,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202501080IND.html,10.17,3,4,.750,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,0,8,7.4,+11
2025-01-08,202501080IND,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202501080IND.html,8.37,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,2,2,1.5,-8
2025-01-08,202501080IND,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202501080IND.html,6.93,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+7
2025-01-08,202501080IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202501080IND.html,31.08,5,11,.455,0,3,.000,4,5,.800,0,6,6,5,2,0,2,3,14,12.0,+20
2025-01-08,202501080IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202501080IND.html,30.2,7,13,.538,2,3,.667,0,0,,0,3,3,13,2,0,1,1,16,20.3,+25
2025-01-08,202501080IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202501080IND.html,28.63,11,17,.647,3,7,.429,1,3,.333,2,4,6,3,0,0,2,0,26,20.4,+10
2025-01-08,202501080IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202501080IND.html,27.82,9,16,.563,2,4,.500,2,2,1.000,5,3,8,1,2,0,0,2,22,20.7,+21
2025-01-08,202501080IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202501080IND.html,24.83,3,12,.250,0,4,.000,2,2,1.000,2,1,3,4,1,0,0,2,8,5.5,+23
2025-01-08,202501080IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202501080IND.html,23.07,5,9,.556,1,4,.250,1,2,.500,1,4,5,2,0,0,0,3,12,9.4,+11
2025-01-08,202501080IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202501080IND.html,20.85,3,5,.600,1,2,.500,0,0,,3,4,7,0,0,0,0,4,7,6.4,-7
2025-01-08,202501080IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202501080IND.html,19.23,5,7,.714,1,2,.500,1,3,.333,0,2,2,3,1,1,1,2,12,10.9,-11
2025-01-08,202501080IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202501080IND.html,16.37,2,7,.286,0,0,,2,3,.667,1,1,2,5,3,0,1,0,6,8.0,-2
2025-01-08,202501080IND,IND,Enrique Freeman,https://www.basketball-reference.com/boxscores/202501080IND.html,16.0,2,3,.667,0,0,,2,4,.500,1,3,4,1,0,0,1,2,6,4.4,-9
2025-01-08,202501080IND,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202501080IND.html,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-01-08,202501080IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202501080IND.html,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
