game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-06,202105060DET,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202105060DET.html,12.0,3,6,.500,3,6,.500,0,0,0,1,1,3,0,1,2,0,9,7.1,+1,
2021-05-06,202105060DET,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202105060DET.html,9.7,1,4,.250,0,2,.000,0,0,0,1,1,0,1,0,0,0,2,0.9,+4,
2021-05-06,202105060DET,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202105060DET.html,7.12,4,4,1.000,0,0,,0,0,1,2,3,0,0,0,0,0,8,8.1,+2,
2021-05-06,202105060DET,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202105060DET.html,7.12,0,2,.000,0,0,,0,0,0,1,1,4,0,0,0,0,0,1.7,+2,
2021-05-06,202105060DET,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202105060DET.html,7.12,1,3,.333,0,2,.000,0,0,0,1,1,1,0,0,0,1,2,0.9,+2,
2021-05-06,202105060DET,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202105060DET.html,4.88,2,4,.500,1,2,.500,0,0,1,0,1,0,0,0,0,0,5,3.7,-1,
2021-05-06,202105060DET,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202105060DET.html,4.88,2,2,1.000,0,0,,0,1,1,1,2,0,0,0,0,0,4,4.0,-1,.000
2021-05-06,202105060DET,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202105060DET.html,2.3,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,
2021-05-06,202105060DET,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202105060DET.html,4.88,0,0,,0,0,,0,0,0,1,1,2,0,0,0,0,0,1.7,-1,
2021-05-06,202105060DET,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202105060DET.html,5.08,1,4,.250,1,2,.500,0,0,0,0,0,0,0,0,1,0,3,-0.4,-6,
2021-05-06,202105060DET,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202105060DET.html,9.22,2,5,.400,0,1,.000,0,1,0,0,0,0,0,0,1,0,4,-0.1,-10,.000
2021-05-06,202105060DET,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202105060DET.html,9.22,0,2,.000,0,0,,0,0,2,3,5,1,0,0,1,2,0,-0.2,-10,
