game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-02,202403020BRK,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202403020BRK.html,35.13,4,13,.308,3,8,.375,2,2,1.000,2,4,6,1,1,0,4,1,13,5.4,-15
2024-03-02,202403020BRK,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202403020BRK.html,34.9,8,14,.571,2,6,.333,5,5,1.000,1,2,3,2,0,0,0,2,23,18.3,-9
2024-03-02,202403020BRK,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202403020BRK.html,34.68,8,19,.421,2,8,.250,2,4,.500,0,6,6,11,2,1,2,2,20,18.5,-14
2024-03-02,202403020BRK,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202403020BRK.html,34.6,3,12,.250,0,4,.000,1,2,.500,2,7,9,1,0,0,1,1,7,2.2,-10
2024-03-02,202403020BRK,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202403020BRK.html,24.0,4,7,.571,0,0,,3,4,.750,5,5,10,2,1,0,1,2,11,12.9,-4
2024-03-02,202403020BRK,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202403020BRK.html,29.23,5,11,.455,4,6,.667,1,2,.500,0,2,2,1,0,0,2,3,15,7.0,-13
2024-03-02,202403020BRK,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202403020BRK.html,18.53,4,5,.800,0,0,,2,2,1.000,2,2,4,1,0,3,0,4,10,11.3,+1
2024-03-02,202403020BRK,ATL,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202403020BRK.html,14.03,1,5,.200,0,1,.000,1,2,.500,0,2,2,3,0,0,1,2,3,0.4,-1
2024-03-02,202403020BRK,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202403020BRK.html,13.13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+3
2024-03-02,202403020BRK,ATL,Trent Forrest,https://www.basketball-reference.com/boxscores/202403020BRK.html,1.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2024-03-02,202403020BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202403020BRK.html,38.55,14,26,.538,5,10,.500,5,5,1.000,2,3,5,2,2,1,2,2,38,29.0,+13
2024-03-02,202403020BRK,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202403020BRK.html,35.33,5,7,.714,1,3,.333,0,0,,2,2,4,5,1,0,1,2,11,12.8,+19
2024-03-02,202403020BRK,BRK,Dennis Schröder,https://www.basketball-reference.com/boxscores/202403020BRK.html,34.15,4,13,.308,3,4,.750,3,4,.750,0,2,2,8,0,2,2,4,14,10.1,+16
2024-03-02,202403020BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202403020BRK.html,33.82,6,9,.667,0,0,,0,2,.000,1,12,13,4,2,2,2,2,12,15.0,+13
2024-03-02,202403020BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202403020BRK.html,30.8,6,12,.500,4,7,.571,7,7,1.000,1,4,5,1,1,0,1,2,23,18.8,+7
2024-03-02,202403020BRK,BRK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202403020BRK.html,21.33,1,6,.167,1,3,.333,0,0,,1,5,6,6,0,1,0,2,3,5.5,+3
2024-03-02,202403020BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202403020BRK.html,16.35,1,3,.333,1,2,.500,0,0,,2,2,4,1,0,0,0,3,3,2.8,0
2024-03-02,202403020BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202403020BRK.html,13.98,2,4,.500,0,0,,2,4,.500,3,2,5,1,0,2,1,1,6,6.6,-1
2024-03-02,202403020BRK,BRK,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202403020BRK.html,11.08,1,7,.143,0,3,.000,0,0,,0,1,1,0,0,0,1,1,2,-3.6,-2
2024-03-02,202403020BRK,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202403020BRK.html,2.3,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
2024-03-02,202403020BRK,BRK,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202403020BRK.html,2.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
