game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-02-04,202202040TOR,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202040TOR.html,8.18,1,3,.333,0,0,0,0,0,1,1,1,0,0,0,1,2,0.9,+2,,
2022-02-04,202202040TOR,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202202040TOR.html,9.33,3,6,.500,0,2,0,0,1,2,3,6,0,0,1,0,6,7.5,-12,.000,
2022-02-04,202202040TOR,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202202040TOR.html,9.33,4,7,.571,0,2,1,2,0,0,0,0,0,1,0,1,9,5.6,-12,.000,.500
2022-02-04,202202040TOR,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202040TOR.html,8.92,0,2,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-1.2,-10,.000,
2022-02-04,202202040TOR,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202202040TOR.html,5.52,1,3,.333,0,0,0,0,1,0,1,0,0,0,0,0,2,1.0,+1,,
2022-02-04,202202040TOR,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202040TOR.html,6.48,2,3,.667,2,3,0,0,0,1,1,1,0,0,0,0,6,5.7,-12,.667,
2022-02-04,202202040TOR,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202202040TOR.html,3.08,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,0,2,1.7,-1,.000,
2022-02-04,202202040TOR,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202040TOR.html,6.48,0,1,.000,0,0,0,0,2,0,2,0,0,0,0,0,0,0.7,-12,,
2022-02-04,202202040TOR,ATL,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202202040TOR.html,2.67,0,0,,0,0,1,1,0,0,0,0,0,0,1,0,1,0.0,+1,,1.000
2022-02-04,202202040TOR,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202040TOR.html,6.97,4,6,.667,1,1,3,3,0,2,2,0,0,0,0,1,12,9.6,+9,1.000,1.000
