game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-26,202112260CHI,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202112260CHI.html,12.0,3,6,.500,0,1,.000,0,0,0,1,1,5,0,1,0,1,6,7.1,-6,
2021-12-26,202112260CHI,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202112260CHI.html,9.75,2,4,.500,0,0,,0,0,0,1,1,1,1,0,0,0,4,4.0,-5,
2021-12-26,202112260CHI,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112260CHI.html,7.45,2,4,.500,0,0,,3,4,2,1,3,0,1,0,0,0,7,7.3,-4,.750
2021-12-26,202112260CHI,IND,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202112260CHI.html,9.1,1,3,.333,0,0,,0,0,0,1,1,0,0,0,3,0,2,-2.4,-2,
2021-12-26,202112260CHI,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202112260CHI.html,8.1,1,2,.500,1,1,1.000,0,0,0,1,1,2,0,0,0,0,3,3.7,-7,
2021-12-26,202112260CHI,IND,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202112260CHI.html,6.8,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,-3,
2021-12-26,202112260CHI,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202112260CHI.html,6.8,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,0,0,2,3.0,-3,
2021-12-26,202112260CHI,IND,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202112260CHI.html,6.18,1,3,.333,0,1,.000,1,2,0,0,0,1,0,0,0,0,3,1.6,-1,.500
2021-12-26,202112260CHI,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202112260CHI.html,8.35,2,4,.500,0,2,.000,0,0,0,0,0,0,0,0,0,1,4,1.6,-5,
2021-12-26,202112260CHI,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112260CHI.html,9.8,2,9,.222,0,1,.000,1,2,5,3,8,2,1,0,1,0,5,4.9,-5,.500
2021-12-26,202112260CHI,IND,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202112260CHI.html,8.32,1,3,.333,0,0,,0,0,0,1,1,0,1,0,0,0,2,1.6,-5,
2021-12-26,202112260CHI,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202112260CHI.html,8.6,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,1,3,0.9,-4,
2021-12-26,202112260CHI,IND,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202112260CHI.html,2.2,1,2,.500,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,1.7,-4,
2021-12-26,202112260CHI,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202112260CHI.html,3.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-12-26,202112260CHI,IND,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202112260CHI.html,5.82,0,0,,0,0,,0,0,0,1,1,0,0,0,2,0,0,-1.7,-8,
2021-12-26,202112260CHI,IND,Q2,Kelan Martin,https://www.basketball-reference.com/boxscores/202112260CHI.html,7.05,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.9,-9,
2021-12-26,202112260CHI,IND,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202112260CHI.html,12.0,0,5,.000,0,2,.000,2,2,1,2,3,3,1,0,0,1,2,2.5,+7,1.000
2021-12-26,202112260CHI,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202112260CHI.html,9.73,3,6,.500,0,2,.000,1,2,0,1,1,0,0,2,0,0,7,5.3,+12,.500
2021-12-26,202112260CHI,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112260CHI.html,8.72,0,2,.000,0,0,,0,0,1,3,4,3,0,0,0,0,0,2.3,-1,
2021-12-26,202112260CHI,IND,Q3,Chris Duarte,https://www.basketball-reference.com/boxscores/202112260CHI.html,8.72,5,6,.833,2,3,.667,0,2,0,1,1,0,1,0,0,2,12,9.5,-1,.000
2021-12-26,202112260CHI,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202112260CHI.html,6.72,2,2,1.000,0,0,,0,0,0,0,0,0,2,0,0,1,4,5.0,+4,
2021-12-26,202112260CHI,IND,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202112260CHI.html,5.55,0,0,,0,0,,0,0,0,1,1,1,0,1,0,0,0,1.7,+3,
2021-12-26,202112260CHI,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202112260CHI.html,5.28,1,1,1.000,0,0,,2,2,1,0,1,0,1,0,0,0,4,5.4,+3,1.000
2021-12-26,202112260CHI,IND,Q3,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202112260CHI.html,3.28,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,1,0,2,1.7,+8,
