game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-27,202111270UTA,NOP,Q3,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202111270UTA.html,4.27,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,+2,.000
2021-11-27,202111270UTA,NOP,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202111270UTA.html,5.72,1,3,.333,1,3,0,0,,1,0,1,1,0,0,1,1,3,1.3,-9,.333
2021-11-27,202111270UTA,NOP,Q4,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202111270UTA.html,4.2,0,1,.000,0,0,0,0,,1,3,4,1,0,0,2,1,0,-0.8,-11,
2021-11-27,202111270UTA,NOP,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202111270UTA.html,12.0,2,5,.400,0,0,0,0,,0,1,1,2,0,0,1,1,4,1.6,+7,
2021-11-27,202111270UTA,NOP,Q4,Trey Murphy III,https://www.basketball-reference.com/boxscores/202111270UTA.html,12.0,2,4,.500,2,4,0,0,,0,1,1,0,0,0,0,2,6,3.5,+7,.500
2021-11-27,202111270UTA,NOP,Q4,Garrett Temple,https://www.basketball-reference.com/boxscores/202111270UTA.html,3.72,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,0.3,-9,
2021-11-27,202111270UTA,NOP,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.28,3,5,.600,1,1,3,5,.600,2,0,2,0,0,0,0,0,10,8.3,+16,1.000
2021-11-27,202111270UTA,NOP,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.8,5,6,.833,3,3,2,3,.667,1,3,4,1,1,0,0,1,15,15.3,+18,1.000
2021-11-27,202111270UTA,NOP,Q4,Jose Alvarado,https://www.basketball-reference.com/boxscores/202111270UTA.html,6.28,0,0,,0,0,0,0,,0,1,1,5,0,0,0,0,0,3.8,+16,
2021-11-27,202111270UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202111270UTA.html,9.83,3,7,.429,2,3,0,0,,1,2,3,5,1,1,0,0,8,10.8,+17,.667
2021-11-27,202111270UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202111270UTA.html,9.83,1,2,.500,0,1,5,5,1.000,0,0,0,0,0,0,0,1,7,5.6,+17,.000
2021-11-27,202111270UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.07,1,3,.333,0,0,2,2,1.000,0,1,1,0,0,1,1,0,4,2.3,-2,
2021-11-27,202111270UTA,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.07,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,
2021-11-27,202111270UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.07,3,4,.750,1,1,0,0,,0,0,0,0,0,0,0,0,7,5.4,-2,1.000
2021-11-27,202111270UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.1,3,3,1.000,2,2,0,0,,0,0,0,1,0,0,0,0,8,7.8,+13,1.000
2021-11-27,202111270UTA,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.1,1,2,.500,1,1,0,0,,0,1,1,0,1,0,0,1,3,2.9,+13,1.000
2021-11-27,202111270UTA,UTA,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202111270UTA.html,4.93,0,1,.000,0,0,0,0,,0,1,1,0,1,0,0,0,0,0.6,+16,
2021-11-27,202111270UTA,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.15,4,7,.571,1,2,0,0,,0,2,2,2,0,0,3,1,9,4.3,+2,.500
2021-11-27,202111270UTA,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.15,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+2,.000
2021-11-27,202111270UTA,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.9,0,0,,0,0,0,0,,0,1,1,1,0,0,2,1,0,-1.4,-1,
2021-11-27,202111270UTA,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.9,2,3,.667,2,3,0,0,,1,2,3,0,0,0,1,1,6,4.6,-1,.667
2021-11-27,202111270UTA,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202111270UTA.html,5.9,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-3,.000
2021-11-27,202111270UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.95,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,+9,.000
2021-11-27,202111270UTA,UTA,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202111270UTA.html,6.1,2,3,.667,2,2,0,0,,1,1,2,2,0,0,0,0,6,7.1,+8,1.000
2021-11-27,202111270UTA,UTA,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202111270UTA.html,4.1,2,2,1.000,0,0,0,0,,0,2,2,0,0,0,0,2,4,3.2,+6,
2021-11-27,202111270UTA,UTA,Q2,Trent Forrest,https://www.basketball-reference.com/boxscores/202111270UTA.html,3.85,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+3,
2021-11-27,202111270UTA,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202111270UTA.html,9.48,2,3,.667,0,1,0,0,,0,2,2,0,1,0,1,1,4,2.9,+6,.000
2021-11-27,202111270UTA,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202111270UTA.html,9.48,1,3,.333,0,0,2,2,1.000,0,1,1,3,0,0,2,2,4,1.9,+6,
2021-11-27,202111270UTA,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.0,0,0,,0,0,0,0,,1,3,4,0,0,1,1,0,0,1.3,+12,
2021-11-27,202111270UTA,UTA,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.0,1,1,1.000,1,1,3,3,1.000,0,1,1,1,0,0,0,0,6,6.7,+12,1.000
2021-11-27,202111270UTA,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.0,3,5,.600,2,4,0,0,,0,0,0,1,0,0,0,1,8,6.0,+12,.500
2021-11-27,202111270UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202111270UTA.html,6.52,2,6,.333,0,1,0,0,,1,0,1,0,1,0,0,1,4,1.9,+2,.000
2021-11-27,202111270UTA,UTA,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202111270UTA.html,6.52,1,1,1.000,1,1,1,2,.500,0,3,3,1,0,0,1,0,4,3.9,+2,1.000
2021-11-27,202111270UTA,UTA,Q3,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202111270UTA.html,4.0,1,1,1.000,0,0,0,0,,1,0,1,0,0,1,0,1,2,2.7,-2,
2021-11-27,202111270UTA,UTA,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111270UTA.html,4.2,1,1,1.000,0,0,0,2,.000,0,2,2,0,1,0,0,0,2,2.5,+11,
2021-11-27,202111270UTA,UTA,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202111270UTA.html,3.72,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+9,1.000
2021-11-27,202111270UTA,UTA,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202111270UTA.html,2.57,2,2,1.000,1,1,0,0,,0,0,0,0,1,0,0,0,5,5.4,+6,1.000
2021-11-27,202111270UTA,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202111270UTA.html,4.2,2,2,1.000,2,2,0,1,.000,0,1,1,0,0,0,0,0,6,5.3,+11,1.000
2021-11-27,202111270UTA,UTA,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/202111270UTA.html,3.72,0,1,.000,0,0,0,0,,0,1,1,2,0,0,1,0,0,0.0,+9,
2021-11-27,202111270UTA,UTA,Q4,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202111270UTA.html,4.62,1,2,.500,0,0,2,3,.667,0,1,1,0,0,0,1,3,4,0.7,-6,
2021-11-27,202111270UTA,UTA,Q4,Trent Forrest,https://www.basketball-reference.com/boxscores/202111270UTA.html,9.25,1,2,.500,0,1,2,2,1.000,0,1,1,1,1,0,1,0,4,4.0,-12,.000
2021-11-27,202111270UTA,UTA,Q4,Eric Paschall,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.28,1,2,.500,0,0,0,0,,1,0,1,1,0,0,1,2,2,0.6,-16,
2021-11-27,202111270UTA,UTA,Q4,Miye Oni,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.28,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-16,.000
2021-11-27,202111270UTA,UTA,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.8,2,4,.500,1,2,0,0,,0,0,0,0,1,0,0,2,5,3.2,-18,.500
2021-11-27,202111270UTA,UTA,Q4,Elijah Hughes,https://www.basketball-reference.com/boxscores/202111270UTA.html,3.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-13,
