game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-23,202312230IND,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202312230IND.html,8.83,1,4,.250,0,0,2,2,1.000,1,2,3,0,0,0,0,0,4,2.9,+7,
2023-12-23,202312230IND,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312230IND.html,10.52,3,4,.750,0,0,6,7,.857,0,0,0,1,1,0,1,1,12,10.3,+2,
2023-12-23,202312230IND,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202312230IND.html,8.85,3,5,.600,1,3,0,0,,0,1,1,0,0,0,0,1,7,4.6,+1,.333
2023-12-23,202312230IND,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202312230IND.html,8.9,1,1,1.000,0,0,0,0,,0,1,1,2,1,0,1,1,2,3.0,+1,
2023-12-23,202312230IND,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202312230IND.html,8.85,1,3,.333,0,0,0,0,,2,3,5,3,0,0,0,0,2,4.7,+1,
2023-12-23,202312230IND,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202312230IND.html,6.27,1,3,.333,1,2,1,2,.500,0,1,1,1,1,0,0,1,4,3.5,+10,.500
2023-12-23,202312230IND,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202312230IND.html,3.15,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,
2023-12-23,202312230IND,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312230IND.html,3.15,1,1,1.000,0,0,3,4,.750,1,0,1,0,0,0,0,0,5,5.0,+8,
2023-12-23,202312230IND,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202312230IND.html,1.48,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,+7,
2023-12-23,202312230IND,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202312230IND.html,9.07,3,4,.750,0,0,3,3,1.000,0,0,0,0,0,0,0,2,9,6.6,+3,
2023-12-23,202312230IND,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312230IND.html,6.73,4,4,1.000,0,0,3,4,.750,0,4,4,2,0,0,1,0,11,11.0,+5,
2023-12-23,202312230IND,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202312230IND.html,8.63,1,1,1.000,0,0,3,3,1.000,0,0,0,1,0,0,0,0,5,5.4,+6,
2023-12-23,202312230IND,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202312230IND.html,5.67,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,
2023-12-23,202312230IND,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202312230IND.html,6.33,1,4,.250,0,2,0,0,,0,2,2,2,0,0,0,1,2,1.2,-2,.000
2023-12-23,202312230IND,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202312230IND.html,6.3,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1,.500
2023-12-23,202312230IND,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312230IND.html,6.33,1,1,1.000,0,0,0,0,,0,1,1,3,0,0,0,1,2,3.7,-2,
2023-12-23,202312230IND,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202312230IND.html,5.32,2,2,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,4,4.1,0,
2023-12-23,202312230IND,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202312230IND.html,5.6,0,0,,0,0,1,2,.500,1,0,1,2,2,1,1,1,1,4.0,+7,
2023-12-23,202312230IND,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202312230IND.html,8.1,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,1,4,2.3,-14,.000
2023-12-23,202312230IND,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312230IND.html,12.0,1,6,.167,0,0,2,2,1.000,0,1,1,1,0,0,1,0,4,0.2,-13,
2023-12-23,202312230IND,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202312230IND.html,10.03,1,3,.333,1,1,0,0,,0,0,0,2,1,0,2,1,3,1.3,-11,1.000
2023-12-23,202312230IND,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202312230IND.html,7.63,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,1,1,0,4,3.4,-17,
2023-12-23,202312230IND,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202312230IND.html,7.63,1,3,.333,0,1,0,0,,1,2,3,1,0,0,1,1,2,0.9,-17,.000
2023-12-23,202312230IND,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202312230IND.html,5.87,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-1,1.000
