game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-12-20,202212200MIA,CHI,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202212200MIA.html,1.78,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1,1.000
2022-12-20,202212200MIA,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202212200MIA.html,1.1,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2,
2022-12-20,202212200MIA,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202212200MIA.html,0.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-12-20,202212200MIA,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202212200MIA.html,12.0,3,5,.600,0,1,0,0,,0,3,3,1,0,0,1,1,6,3.9,-1,.000
2022-12-20,202212200MIA,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202212200MIA.html,5.65,2,3,.667,2,2,0,0,,0,1,1,0,0,0,0,0,6,5.0,-2,1.000
2022-12-20,202212200MIA,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202212200MIA.html,7.08,2,4,.500,0,1,0,0,,1,1,2,2,0,0,0,0,4,4.4,-3,.000
2022-12-20,202212200MIA,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202212200MIA.html,7.55,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,-4,
2022-12-20,202212200MIA,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202212200MIA.html,4.45,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,1,2,2,0.9,+3,
2022-12-20,202212200MIA,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202212200MIA.html,2.9,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,
2022-12-20,202212200MIA,CHI,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202212200MIA.html,12.0,1,2,.500,1,1,0,0,,0,1,1,0,0,0,1,2,3,0.5,-1,1.000
2022-12-20,202212200MIA,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202212200MIA.html,6.35,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+1,
2022-12-20,202212200MIA,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202212200MIA.html,2.02,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,0,
2022-12-20,202212200MIA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202212200MIA.html,11.07,0,4,.000,0,3,0,0,,0,2,2,3,0,0,1,0,0,-1.1,-10,.000
2022-12-20,202212200MIA,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212200MIA.html,9.08,0,1,.000,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.0,-7,
2022-12-20,202212200MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202212200MIA.html,9.08,4,4,1.000,0,0,2,2,1.000,2,1,3,0,0,0,1,0,10,9.5,-7,
2022-12-20,202212200MIA,MIA,Q1,Victor Oladipo,https://www.basketball-reference.com/boxscores/202212200MIA.html,8.55,1,2,.500,0,0,0,0,,0,0,0,0,2,0,0,1,2,2.6,-5,
2022-12-20,202212200MIA,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202212200MIA.html,10.02,1,5,.200,1,3,1,2,.500,1,1,2,1,0,0,0,0,4,2.2,-7,.333
2022-12-20,202212200MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212200MIA.html,6.37,1,3,.333,1,3,0,0,,0,0,0,0,0,0,1,0,3,0.3,-8,.333
2022-12-20,202212200MIA,MIA,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202212200MIA.html,2.92,1,2,.500,0,1,0,0,,1,0,1,0,1,0,1,1,2,1.3,-3,.000
2022-12-20,202212200MIA,MIA,Q1,Jamal Cain,https://www.basketball-reference.com/boxscores/202212200MIA.html,2.92,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-3,
2022-12-20,202212200MIA,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202212200MIA.html,8.6,4,4,1.000,2,2,1,1,1.000,0,0,0,1,2,0,0,0,11,12.5,+9,1.000
2022-12-20,202212200MIA,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212200MIA.html,11.15,2,2,1.000,0,0,0,0,,0,0,0,0,1,0,0,2,4,3.6,+13,
2022-12-20,202212200MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202212200MIA.html,8.95,3,3,1.000,0,0,0,0,,0,2,2,5,0,0,1,0,6,8.2,+9,
2022-12-20,202212200MIA,MIA,Q2,Victor Oladipo,https://www.basketball-reference.com/boxscores/202212200MIA.html,7.13,2,6,.333,1,4,0,0,,2,1,3,0,0,0,0,0,5,3.3,+8,.250
2022-12-20,202212200MIA,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202212200MIA.html,9.12,0,2,.000,0,2,0,0,,0,2,2,3,0,0,0,0,0,1.3,+15,.000
2022-12-20,202212200MIA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212200MIA.html,12.0,3,5,.600,3,5,0,0,,0,1,1,1,0,0,1,2,9,5.9,+15,.600
2022-12-20,202212200MIA,MIA,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202212200MIA.html,3.05,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+6,
2022-12-20,202212200MIA,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202212200MIA.html,11.95,3,6,.500,2,5,0,0,,0,1,1,1,0,0,2,1,8,3.6,-16,.400
2022-12-20,202212200MIA,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212200MIA.html,11.37,2,3,.667,2,2,0,0,,1,1,2,1,1,0,1,1,6,6.0,-15,1.000
2022-12-20,202212200MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202212200MIA.html,10.22,2,3,.667,0,0,0,0,,0,4,4,0,0,0,1,0,4,2.9,-17,
2022-12-20,202212200MIA,MIA,Q3,Victor Oladipo,https://www.basketball-reference.com/boxscores/202212200MIA.html,7.9,0,3,.000,0,2,2,2,1.000,0,0,0,1,0,0,1,3,2,-1.6,-14,.000
2022-12-20,202212200MIA,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202212200MIA.html,10.22,0,2,.000,0,2,0,0,,0,0,0,2,0,0,0,1,0,-0.4,-17,.000
2022-12-20,202212200MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212200MIA.html,5.88,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-1,.000
2022-12-20,202212200MIA,MIA,Q3,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202212200MIA.html,1.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-12-20,202212200MIA,MIA,Q3,Jamal Cain,https://www.basketball-reference.com/boxscores/202212200MIA.html,0.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-12-20,202212200MIA,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202212200MIA.html,10.65,0,2,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.0,-3,.000
2022-12-20,202212200MIA,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212200MIA.html,9.1,3,4,.750,2,2,0,0,,0,0,0,0,1,0,1,0,8,6.4,+3,1.000
2022-12-20,202212200MIA,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202212200MIA.html,8.43,3,5,.600,0,0,1,2,.500,1,2,3,1,0,0,0,1,7,5.9,-3,
2022-12-20,202212200MIA,MIA,Q4,Victor Oladipo,https://www.basketball-reference.com/boxscores/202212200MIA.html,10.65,1,2,.500,1,2,2,2,1.000,0,1,1,1,0,0,0,0,5,5.0,-3,.500
2022-12-20,202212200MIA,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212200MIA.html,12.0,0,3,.000,0,3,1,2,.500,0,1,1,1,0,0,0,2,1,-1.3,+1,.000
2022-12-20,202212200MIA,MIA,Q4,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202212200MIA.html,2.22,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,0,
2022-12-20,202212200MIA,MIA,Q4,Jamal Cain,https://www.basketball-reference.com/boxscores/202212200MIA.html,4.25,1,1,1.000,0,0,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,+2,
2022-12-20,202212200MIA,MIA,Q4,Orlando Robinson,https://www.basketball-reference.com/boxscores/202212200MIA.html,1.35,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,0,2,3.1,+4,
2022-12-20,202212200MIA,MIA,Q4,Nikola Jović,https://www.basketball-reference.com/boxscores/202212200MIA.html,1.35,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,.000
