game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-15,202301150POR,DAL,Christian Wood,https://www.basketball-reference.com/boxscores/202301150POR.html,35.5,8,22,.364,1,8,.125,6,7,.857,4,12,16,2,0,1,3,2,23,15.1,-24
2023-01-15,202301150POR,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301150POR.html,34.9,7,15,.467,2,6,.333,12,14,.857,0,0,0,9,0,0,1,5,28,22.8,-18
2023-01-15,202301150POR,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301150POR.html,34.88,4,9,.444,2,6,.333,0,0,,3,1,4,2,0,0,0,3,10,7.9,-10
2023-01-15,202301150POR,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202301150POR.html,22.63,1,5,.200,0,2,.000,0,0,,1,1,2,7,0,0,1,4,2,2.2,-7
2023-01-15,202301150POR,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202301150POR.html,17.48,4,6,.667,0,0,,2,2,1.000,3,1,4,0,1,0,2,3,10,7.6,-5
2023-01-15,202301150POR,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202301150POR.html,28.13,4,7,.571,3,6,.500,0,0,,0,4,4,0,1,0,0,4,11,8.3,-8
2023-01-15,202301150POR,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202301150POR.html,26.95,8,17,.471,3,10,.300,6,9,.667,1,1,2,2,1,0,0,1,25,18.1,-11
2023-01-15,202301150POR,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202301150POR.html,21.33,1,3,.333,1,2,.500,0,0,,1,2,3,5,0,0,1,4,3,3.5,-6
2023-01-15,202301150POR,DAL,McKinley Wright IV,https://www.basketball-reference.com/boxscores/202301150POR.html,13.1,2,3,.667,1,1,1.000,0,0,,0,3,3,4,0,1,1,2,5,6.3,+1
2023-01-15,202301150POR,DAL,A.J. Lawson,https://www.basketball-reference.com/boxscores/202301150POR.html,5.08,2,2,1.000,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,1,6,5.3,+3
2023-01-15,202301150POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202301150POR.html,36.87,10,17,.588,4,9,.444,16,16,1.000,0,3,3,6,1,0,1,1,40,36.8,+25
2023-01-15,202301150POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301150POR.html,33.35,7,16,.438,2,8,.250,4,5,.800,0,4,4,4,0,0,1,2,20,13.4,+22
2023-01-15,202301150POR,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202301150POR.html,29.03,3,11,.273,1,6,.167,1,2,.500,3,9,12,1,0,2,1,3,8,5.8,+22
2023-01-15,202301150POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202301150POR.html,24.8,7,10,.700,4,5,.800,2,2,1.000,1,3,4,1,1,0,1,5,20,16.1,+19
2023-01-15,202301150POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301150POR.html,20.12,5,8,.625,2,4,.500,8,8,1.000,0,4,4,4,0,0,0,4,20,18.8,+26
2023-01-15,202301150POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202301150POR.html,20.27,2,4,.500,0,2,.000,0,0,,1,3,4,3,0,1,1,2,4,4.6,-9
2023-01-15,202301150POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202301150POR.html,18.13,1,2,.500,0,0,,2,2,1.000,2,2,4,3,0,1,0,2,4,7.0,-2
2023-01-15,202301150POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202301150POR.html,16.25,3,6,.500,3,5,.600,1,2,.500,1,0,1,1,1,2,0,2,10,9.6,-1
2023-01-15,202301150POR,POR,Gary Payton II,https://www.basketball-reference.com/boxscores/202301150POR.html,15.88,2,2,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,1,2,5,4.6,+12
2023-01-15,202301150POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202301150POR.html,13.25,2,6,.333,0,3,.000,3,5,.600,0,0,0,1,0,0,0,4,7,1.9,-11
2023-01-15,202301150POR,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202301150POR.html,4.02,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2,-6
2023-01-15,202301150POR,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202301150POR.html,4.02,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-6
2023-01-15,202301150POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202301150POR.html,4.02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
