game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-05,202303050WAS,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303050WAS.html,10.52,3,5,.600,0,0,3,5,.600,0,1,1,3,0,0,0,0,9,8.3,+9,
2023-03-05,202303050WAS,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303050WAS.html,7.3,2,3,.667,1,2,0,0,,1,1,2,1,0,0,0,0,5,5.4,+14,.500
2023-03-05,202303050WAS,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202303050WAS.html,7.15,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,+4,.000
2023-03-05,202303050WAS,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202303050WAS.html,8.63,3,3,1.000,2,2,0,1,.000,0,2,2,1,0,2,1,1,8,8.0,+1,1.000
2023-03-05,202303050WAS,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202303050WAS.html,7.15,1,5,.200,1,5,0,0,,1,4,5,1,0,0,0,0,3,2.5,+4,.200
2023-03-05,202303050WAS,MIL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202303050WAS.html,7.42,3,3,1.000,3,3,0,0,,0,1,1,2,0,0,1,1,9,8.4,+1,1.000
2023-03-05,202303050WAS,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202303050WAS.html,2.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,
2023-03-05,202303050WAS,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202303050WAS.html,4.85,0,2,.000,0,1,0,0,,0,2,2,1,0,0,2,0,0,-2.1,+2,.000
2023-03-05,202303050WAS,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202303050WAS.html,4.85,0,0,,0,0,0,0,,1,1,2,0,0,0,0,0,0,1.0,+2,
2023-03-05,202303050WAS,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303050WAS.html,5.8,0,0,,0,0,0,0,,0,5,5,2,0,2,0,0,0,4.3,+9,
2023-03-05,202303050WAS,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303050WAS.html,7.88,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3,
2023-03-05,202303050WAS,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202303050WAS.html,6.43,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+4,.000
2023-03-05,202303050WAS,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202303050WAS.html,6.2,0,4,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-4,.000
2023-03-05,202303050WAS,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202303050WAS.html,7.03,2,2,1.000,1,1,0,0,,1,0,1,1,0,0,0,0,5,5.8,+8,1.000
2023-03-05,202303050WAS,MIL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202303050WAS.html,3.93,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,-3,.000
2023-03-05,202303050WAS,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202303050WAS.html,9.92,5,9,.556,4,7,0,0,,0,2,2,0,1,0,0,0,14,11.3,+11,.571
2023-03-05,202303050WAS,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202303050WAS.html,4.12,0,1,.000,0,1,0,0,,0,3,3,1,0,0,0,0,0,0.9,+2,.000
2023-03-05,202303050WAS,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202303050WAS.html,3.12,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-6,.000
2023-03-05,202303050WAS,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202303050WAS.html,5.57,0,2,.000,0,1,0,0,,0,2,2,0,0,0,0,1,0,-1.2,+1,.000
2023-03-05,202303050WAS,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303050WAS.html,7.9,1,4,.250,0,0,6,8,.750,0,0,0,1,0,1,2,1,8,3.8,-6,
