game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-04-17,202204170BOS,BRK,https://www.basketball-reference.com/boxscores/202204170BOS.html,96.5,0.609,15.3,14.7,0.244,118.1
2022-04-17,202204170BOS,BOS,https://www.basketball-reference.com/boxscores/202204170BOS.html,96.5,0.539,13.1,36.8,0.213,119.2
