game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-04,202001040ORL,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.72,3,5,.600,0,1,.000,0,1,.000,0,1,1,2,0,0,1,0,6,4.0,+9
2020-01-04,202001040ORL,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202001040ORL.html,9.5,2,4,.500,0,0,,1,2,.500,2,4,6,1,0,0,0,1,5,5.5,+7
2020-01-04,202001040ORL,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202001040ORL.html,7.22,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,0,5,4.0,+8
2020-01-04,202001040ORL,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202001040ORL.html,9.5,1,3,.333,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,5,3.2,+7
2020-01-04,202001040ORL,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202001040ORL.html,7.22,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+8
2020-01-04,202001040ORL,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202001040ORL.html,4.78,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,0
2020-01-04,202001040ORL,UTA,Q1,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/202001040ORL.html,5.78,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.0,0
2020-01-04,202001040ORL,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202001040ORL.html,4.78,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,0
2020-01-04,202001040ORL,UTA,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202001040ORL.html,2.5,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.0,+1
2020-01-04,202001040ORL,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.85,4,6,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,8,5.7,-3
2020-01-04,202001040ORL,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.18,0,1,.000,0,0,,0,0,,1,5,6,1,0,0,0,1,0,1.8,+4
2020-01-04,202001040ORL,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202001040ORL.html,7.75,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,0,3,1.0,-2
2020-01-04,202001040ORL,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.18,1,4,.250,0,1,.000,1,1,1.000,1,1,2,0,0,0,0,0,3,1.6,+4
2020-01-04,202001040ORL,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.18,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+4
2020-01-04,202001040ORL,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.07,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,3.7,-8
2020-01-04,202001040ORL,UTA,Q2,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/202001040ORL.html,3.15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2020-01-04,202001040ORL,UTA,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202001040ORL.html,3.82,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-7
2020-01-04,202001040ORL,UTA,Q2,Rayjon Tucker,https://www.basketball-reference.com/boxscores/202001040ORL.html,3.82,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2020-01-04,202001040ORL,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.87,3,5,.600,2,3,.667,0,0,,0,1,1,1,0,0,1,0,8,5.7,-4
2020-01-04,202001040ORL,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202001040ORL.html,9.27,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,2,3.4,-2
2020-01-04,202001040ORL,UTA,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202001040ORL.html,9.27,0,0,,0,0,,0,0,,0,2,2,2,1,0,1,0,0,2.0,-2
2020-01-04,202001040ORL,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202001040ORL.html,7.52,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,2,0,3,-0.8,-4
2020-01-04,202001040ORL,UTA,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202001040ORL.html,7.52,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-4
2020-01-04,202001040ORL,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202001040ORL.html,4.48,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,0
2020-01-04,202001040ORL,UTA,Q3,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/202001040ORL.html,5.87,2,5,.400,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,0,6,5.0,-2
2020-01-04,202001040ORL,UTA,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202001040ORL.html,4.48,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,3,3.2,0
2020-01-04,202001040ORL,UTA,Q3,Tony Bradley,https://www.basketball-reference.com/boxscores/202001040ORL.html,2.73,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-2
2020-01-04,202001040ORL,UTA,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.7,4,5,.800,2,2,1.000,0,0,,0,0,0,3,0,1,0,1,10,10.5,+13
2020-01-04,202001040ORL,UTA,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202001040ORL.html,6.62,0,2,.000,0,0,,1,2,.500,2,0,2,2,1,0,0,1,1,2.6,+1
2020-01-04,202001040ORL,UTA,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202001040ORL.html,8.72,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,1.6,+15
2020-01-04,202001040ORL,UTA,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202001040ORL.html,4.67,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,1,0,3,1.0,-1
2020-01-04,202001040ORL,UTA,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202001040ORL.html,4.83,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1
