game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-31,202210310UTA,MEM,https://www.basketball-reference.com/boxscores/202210310UTA.html,26,18,30,31,105
2022-10-31,202210310UTA,UTA,https://www.basketball-reference.com/boxscores/202210310UTA.html,23,38,36,24,121
