game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-12,202303120DEN,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303120DEN.html,38.32,5,8,.625,5,7,.714,0,0,0,0,0,1,4,1,2,4,15,13.2,-15,
2023-03-12,202303120DEN,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303120DEN.html,38.07,7,16,.438,3,8,.375,8,9,0,3,3,2,1,0,1,0,25,18.5,+2,.889
2023-03-12,202303120DEN,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303120DEN.html,37.78,5,15,.333,0,7,.000,5,6,0,6,6,16,1,1,3,5,15,15.8,-2,.833
2023-03-12,202303120DEN,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303120DEN.html,28.87,5,11,.455,2,6,.333,2,2,0,4,4,2,2,0,0,0,14,12.9,+13,1.000
2023-03-12,202303120DEN,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202303120DEN.html,28.33,8,9,.889,0,0,,4,4,3,3,6,5,1,0,0,4,20,22.8,0,1.000
2023-03-12,202303120DEN,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303120DEN.html,29.05,4,9,.444,3,7,.429,0,0,1,5,6,4,0,0,2,5,11,7.3,+1,
2023-03-12,202303120DEN,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202303120DEN.html,19.07,5,8,.625,1,3,.333,1,1,0,2,2,1,0,0,0,2,12,8.9,+7,1.000
2023-03-12,202303120DEN,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202303120DEN.html,13.37,3,6,.500,3,6,.500,0,0,0,1,1,1,1,0,0,0,9,8.0,+15,
2023-03-12,202303120DEN,BRK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202303120DEN.html,7.15,0,2,.000,0,0,,1,2,0,0,0,0,1,0,0,1,1,-0.2,-11,.500
2023-03-12,202303120DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303120DEN.html,39.0,14,23,.609,0,1,.000,7,10,6,14,20,11,2,2,3,2,35,39.0,+14,.700
2023-03-12,202303120DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303120DEN.html,37.32,3,5,.600,0,2,.000,2,2,0,3,3,1,0,2,1,1,8,7.3,+15,1.000
2023-03-12,202303120DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303120DEN.html,29.4,5,9,.556,1,2,.500,2,3,2,2,4,2,0,0,2,2,13,8.9,+13,.667
2023-03-12,202303120DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202303120DEN.html,28.3,5,19,.263,5,12,.417,1,2,1,2,3,1,0,0,2,3,16,3.1,-13,.500
2023-03-12,202303120DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303120DEN.html,22.75,9,12,.750,3,5,.600,2,2,3,0,3,4,1,0,2,2,23,21.3,+6,1.000
2023-03-12,202303120DEN,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202303120DEN.html,30.38,3,10,.300,1,3,.333,2,2,2,7,9,3,0,2,2,4,9,6.6,-6,1.000
2023-03-12,202303120DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202303120DEN.html,18.6,3,5,.600,1,2,.500,0,0,1,0,1,2,1,1,1,3,7,6.3,-15,
2023-03-12,202303120DEN,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202303120DEN.html,16.93,1,2,.500,0,0,,0,0,0,2,2,2,0,0,1,0,2,2.0,-20,
2023-03-12,202303120DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202303120DEN.html,11.65,2,2,1.000,1,1,1.000,2,3,0,3,3,1,0,1,1,0,7,7.3,+9,.667
2023-03-12,202303120DEN,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202303120DEN.html,5.63,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,0,2,0,-2.6,-12,
2023-03-12,202303120DEN,DEN,Ish Smith,https://www.basketball-reference.com/boxscores/202303120DEN.html,0.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
