game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-20,202101200CLE,BRK,James Harden,https://www.basketball-reference.com/boxscores/202101200CLE.html,50.5,6,14,.429,3,6,.500,6,6,1.000,1,9,10,12,2,0,5,5,21,20.4,-5
2021-01-20,202101200CLE,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202101200CLE.html,50.15,12,25,.480,3,9,.333,11,13,.846,1,11,12,8,1,4,2,2,38,35.1,+2
2021-01-20,202101200CLE,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202101200CLE.html,48.37,15,28,.536,3,8,.375,4,5,.800,1,1,2,3,1,3,4,4,37,23.6,-7
2021-01-20,202101200CLE,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202101200CLE.html,45.43,5,8,.625,4,7,.571,2,2,1.000,0,7,7,2,1,1,3,5,16,12.6,-10
2021-01-20,202101200CLE,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101200CLE.html,24.42,6,7,.857,0,0,,1,1,1.000,0,4,4,0,0,2,1,2,13,11.3,0
2021-01-20,202101200CLE,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202101200CLE.html,41.88,2,10,.200,2,7,.286,0,0,,3,6,9,2,0,1,0,4,6,4.2,-10
2021-01-20,202101200CLE,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202101200CLE.html,11.5,0,6,.000,0,3,.000,0,0,,2,0,2,3,2,0,0,0,0,1.3,-8
2021-01-20,202101200CLE,BRK,Reggie Perry,https://www.basketball-reference.com/boxscores/202101200CLE.html,10.73,2,8,.250,0,1,.000,0,0,,4,0,4,0,1,0,1,1,4,1.6,-11
2021-01-20,202101200CLE,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202101200CLE.html,7.02,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-11
2021-01-20,202101200CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202101200CLE.html,50.37,9,17,.529,4,9,.444,3,3,1.000,0,7,7,7,0,0,1,4,25,21.1,+18
2021-01-20,202101200CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101200CLE.html,45.08,5,10,.500,3,5,.600,2,4,.500,0,8,8,5,4,0,0,2,15,18.3,+3
2021-01-20,202101200CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101200CLE.html,43.3,3,9,.333,2,4,.500,0,0,,3,0,3,2,1,0,2,6,8,3.0,-14
2021-01-20,202101200CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202101200CLE.html,38.2,16,29,.552,5,11,.455,5,9,.556,3,2,5,5,2,1,1,5,42,32.4,+14
2021-01-20,202101200CLE,CLE,Andre Drummond,https://www.basketball-reference.com/boxscores/202101200CLE.html,25.73,6,13,.462,0,0,,1,1,1.000,1,6,7,3,1,0,4,2,13,7.1,-5
2021-01-20,202101200CLE,CLE,Taurean Prince,https://www.basketball-reference.com/boxscores/202101200CLE.html,31.62,5,9,.556,3,5,.600,4,4,1.000,2,5,7,4,1,1,3,1,17,16.7,+20
2021-01-20,202101200CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202101200CLE.html,31.17,6,10,.600,0,0,,0,0,,3,8,11,2,1,4,1,0,12,16.1,+10
2021-01-20,202101200CLE,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202101200CLE.html,24.53,6,12,.500,3,6,.500,0,0,,0,2,2,1,0,0,2,1,15,7.9,+14
