game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-26,202412260IND,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412260IND.html,12.0,2,8,.250,0,1,.000,2,2,1.000,0,0,0,2,0,1,0,1,6,2.9,-10
2024-12-26,202412260IND,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,6.63,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,2,1,3,-1.1,-10
2024-12-26,202412260IND,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412260IND.html,5.62,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+1
2024-12-26,202412260IND,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412260IND.html,6.63,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,1,2,2.9,-10
2024-12-26,202412260IND,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202412260IND.html,7.77,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,0,0,-0.5,-15
2024-12-26,202412260IND,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202412260IND.html,8.87,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-6
2024-12-26,202412260IND,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,5.37,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,0
2024-12-26,202412260IND,OKC,Q1,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202412260IND.html,1.75,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
2024-12-26,202412260IND,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,5.37,1,3,.333,1,3,.333,0,0,,1,2,3,1,0,0,0,1,3,2.9,0
2024-12-26,202412260IND,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412260IND.html,6.08,7,7,1.000,1,1,1.000,1,1,1.000,0,3,3,1,0,0,0,0,16,15.5,+5
2024-12-26,202412260IND,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,9.02,2,7,.286,1,2,.500,0,0,,0,2,2,1,0,0,0,0,5,2.2,-5
2024-12-26,202412260IND,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412260IND.html,9.02,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,0,3,3.0,-5
2024-12-26,202412260IND,OKC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412260IND.html,9.02,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,1,0,0,3,3.9,-5
2024-12-26,202412260IND,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202412260IND.html,6.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5
2024-12-26,202412260IND,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,2.98,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+7
2024-12-26,202412260IND,OKC,Q2,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202412260IND.html,8.9,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,2.6,+4
2024-12-26,202412260IND,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202412260IND.html,5.92,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,0,1,2,0.6,-3
2024-12-26,202412260IND,OKC,Q2,Dillon Jones,https://www.basketball-reference.com/boxscores/202412260IND.html,2.98,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,+7
2024-12-26,202412260IND,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412260IND.html,12.0,3,4,.750,1,1,1.000,0,0,,0,4,4,4,1,1,1,0,7,10.1,+7
2024-12-26,202412260IND,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,7.85,3,9,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,0,6,2.6,0
2024-12-26,202412260IND,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412260IND.html,12.0,3,6,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,2,7,4.2,+7
2024-12-26,202412260IND,OKC,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412260IND.html,7.85,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,0
2024-12-26,202412260IND,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202412260IND.html,7.85,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,0
2024-12-26,202412260IND,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202412260IND.html,4.15,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,4.1,+7
2024-12-26,202412260IND,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,4.15,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+7
2024-12-26,202412260IND,OKC,Q3,Jaylin Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,4.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
2024-12-26,202412260IND,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412260IND.html,7.9,3,3,1.000,2,2,1.000,8,8,1.000,0,0,0,1,0,0,0,1,16,15.4,+8
2024-12-26,202412260IND,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202412260IND.html,12.0,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,6,6.0,+7
2024-12-26,202412260IND,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412260IND.html,7.9,1,3,.333,1,3,.333,0,0,,1,0,1,0,0,0,0,1,3,1.6,+8
2024-12-26,202412260IND,OKC,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412260IND.html,10.97,0,1,.000,0,0,,3,4,.750,0,4,4,1,0,0,0,1,3,3.4,+11
2024-12-26,202412260IND,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202412260IND.html,8.18,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,+6
