game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-21,202303210SAC,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202303210SAC.html,37.73,6,11,.545,5,10,.500,3,4,.750,3,4,7,12,0,2,1,2,20,25.6,+18
2023-03-21,202303210SAC,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202303210SAC.html,35.27,14,25,.560,2,7,.286,6,11,.545,1,7,8,4,2,0,1,0,36,28.7,+21
2023-03-21,202303210SAC,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202303210SAC.html,34.03,10,16,.625,4,7,.571,3,3,1.000,0,5,5,4,0,0,1,2,27,22.3,+20
2023-03-21,202303210SAC,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202303210SAC.html,32.8,6,15,.400,3,9,.333,2,3,.667,2,0,2,7,2,0,1,3,17,14.6,+13
2023-03-21,202303210SAC,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202303210SAC.html,27.03,4,6,.667,3,5,.600,0,0,,1,4,5,0,1,0,0,1,11,10.9,+25
2023-03-21,202303210SAC,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202303210SAC.html,21.9,3,4,.750,0,1,.000,0,0,,2,3,5,3,2,0,0,0,6,10.8,+8
2023-03-21,202303210SAC,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202303210SAC.html,21.88,2,8,.250,0,3,.000,0,0,,0,3,3,2,2,0,0,1,4,3.1,+6
2023-03-21,202303210SAC,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202303210SAC.html,20.85,2,4,.500,0,0,,2,2,1.000,2,5,7,0,0,1,1,5,6,4.6,+7
2023-03-21,202303210SAC,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202303210SAC.html,2.83,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
2023-03-21,202303210SAC,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202303210SAC.html,2.83,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-1
2023-03-21,202303210SAC,BOS,Mike Muscala,https://www.basketball-reference.com/boxscores/202303210SAC.html,2.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
2023-03-21,202303210SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202303210SAC.html,39.13,6,14,.429,3,10,.300,0,0,,0,5,5,2,1,0,2,5,15,7.5,-18
2023-03-21,202303210SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303210SAC.html,36.95,7,12,.583,0,1,.000,2,6,.333,4,9,13,12,1,0,6,2,16,16.9,-15
2023-03-21,202303210SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303210SAC.html,28.57,6,11,.545,2,5,.400,4,5,.800,0,1,1,3,0,0,1,2,18,12.9,-34
2023-03-21,202303210SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303210SAC.html,24.98,3,7,.429,2,4,.500,3,4,.750,1,4,5,1,0,0,1,0,11,8.5,-12
2023-03-21,202303210SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303210SAC.html,19.77,3,5,.600,2,4,.500,0,0,,3,0,3,1,0,1,0,3,8,8.0,-14
2023-03-21,202303210SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202303210SAC.html,20.75,4,9,.444,4,9,.444,0,1,.000,1,3,4,0,0,0,0,1,12,8.1,+7
2023-03-21,202303210SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303210SAC.html,19.18,5,8,.625,3,5,.600,0,0,,0,2,2,1,0,0,0,1,13,10.3,+1
2023-03-21,202303210SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202303210SAC.html,17.13,1,7,.143,0,4,.000,4,4,1.000,0,1,1,2,1,1,0,2,6,4.1,-19
2023-03-21,202303210SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202303210SAC.html,10.43,0,1,.000,0,1,.000,0,0,,0,5,5,0,0,1,2,1,0,-0.9,-4
2023-03-21,202303210SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202303210SAC.html,5.07,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,1,0,5,4.4,-2
2023-03-21,202303210SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303210SAC.html,5.07,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,-2
2023-03-21,202303210SAC,SAC,PJ Dozier,https://www.basketball-reference.com/boxscores/202303210SAC.html,5.07,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-1.4,-2
2023-03-21,202303210SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202303210SAC.html,5.07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-2
2023-03-21,202303210SAC,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202303210SAC.html,2.83,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,+1
