game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-10,202204100MEM,BOS,https://www.basketball-reference.com/boxscores/202204100MEM.html,32,40,32,35,139
2022-04-10,202204100MEM,MEM,https://www.basketball-reference.com/boxscores/202204100MEM.html,25,24,30,31,110
