game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-12-21,202212210CLE,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212210CLE.html,9.02,4,5,.800,0,0,4,7,.571,1,1,2,0,1,1,0,0,12,11.6,-6,
2022-12-21,202212210CLE,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212210CLE.html,9.62,1,3,.333,0,1,1,1,1.000,1,3,4,0,0,0,0,1,3,2.5,-11,.000
2022-12-21,202212210CLE,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202212210CLE.html,7.65,1,4,.250,1,1,0,0,,0,1,1,0,0,0,0,0,3,0.9,-8,1.000
2022-12-21,202212210CLE,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202212210CLE.html,8.42,0,1,.000,0,1,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-13,.000
2022-12-21,202212210CLE,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202212210CLE.html,5.43,1,2,.500,0,0,0,0,,1,0,1,0,0,0,1,2,2,-0.1,-4,
2022-12-21,202212210CLE,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202212210CLE.html,2.38,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4,
2022-12-21,202212210CLE,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212210CLE.html,5.25,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-9,
2022-12-21,202212210CLE,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202212210CLE.html,6.57,0,2,.000,0,1,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-11,.000
2022-12-21,202212210CLE,MIL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202212210CLE.html,4.35,0,0,,0,0,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-7,
2022-12-21,202212210CLE,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202212210CLE.html,1.32,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-12-21,202212210CLE,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212210CLE.html,8.75,3,5,.600,0,0,3,4,.750,2,3,5,1,0,0,2,2,9,6.5,-4,
2022-12-21,202212210CLE,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212210CLE.html,7.78,0,2,.000,0,0,0,0,,0,0,0,1,0,0,3,1,0,-4.1,+9,
2022-12-21,202212210CLE,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202212210CLE.html,7.82,1,3,.333,1,2,0,0,,1,0,1,1,0,0,0,0,3,2.7,+6,.500
2022-12-21,202212210CLE,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202212210CLE.html,9.53,2,3,.667,1,1,0,1,.000,1,4,5,1,2,1,2,0,5,6.6,+5,1.000
2022-12-21,202212210CLE,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202212210CLE.html,6.18,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+7,.500
