game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-13,202403130IND,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202403130IND.html,8.63,2,3,.667,0,1,.000,3,3,1.000,0,0,0,2,1,1,0,0,7,8.8,+4
2024-03-13,202403130IND,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202403130IND.html,8.63,2,5,.400,0,1,.000,0,0,,0,4,4,0,1,0,0,0,4,3.5,+4
2024-03-13,202403130IND,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202403130IND.html,8.63,3,4,.750,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,9,8.4,+4
2024-03-13,202403130IND,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202403130IND.html,8.67,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,0,1,2,2.3,+7
2024-03-13,202403130IND,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202403130IND.html,8.68,1,4,.250,0,0,,1,1,1.000,1,0,1,0,0,1,0,0,3,2.0,+4
2024-03-13,202403130IND,CHI,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202403130IND.html,5.07,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,1,0,0,1,0,5,5.0,-6
2024-03-13,202403130IND,CHI,Q1,Onuralp Bitim,https://www.basketball-reference.com/boxscores/202403130IND.html,4.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
2024-03-13,202403130IND,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202403130IND.html,3.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
2024-03-13,202403130IND,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202403130IND.html,3.37,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-2
2024-03-13,202403130IND,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202403130IND.html,10.07,5,7,.714,0,1,.000,2,2,1.000,0,4,4,1,0,0,0,0,12,11.0,-5
2024-03-13,202403130IND,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202403130IND.html,9.1,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,0
2024-03-13,202403130IND,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202403130IND.html,9.47,2,4,.500,0,2,.000,1,2,.500,0,1,1,0,0,0,1,2,5,1.1,-4
2024-03-13,202403130IND,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202403130IND.html,6.7,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,7,5.7,+2
2024-03-13,202403130IND,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202403130IND.html,8.32,0,2,.000,0,2,.000,1,2,.500,0,0,0,1,0,0,1,0,1,-1.1,0
2024-03-13,202403130IND,CHI,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202403130IND.html,5.9,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
2024-03-13,202403130IND,CHI,Q2,Julian Phillips,https://www.basketball-reference.com/boxscores/202403130IND.html,1.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2024-03-13,202403130IND,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202403130IND.html,2.9,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-6
2024-03-13,202403130IND,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202403130IND.html,5.62,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,-7
2024-03-13,202403130IND,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202403130IND.html,10.7,2,5,.400,0,2,.000,5,5,1.000,0,3,3,0,1,0,1,0,9,7.2,+14
2024-03-13,202403130IND,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202403130IND.html,10.7,2,4,.500,0,1,.000,0,0,,0,4,4,2,0,0,0,1,4,4.2,+14
2024-03-13,202403130IND,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202403130IND.html,10.18,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,+8
2024-03-13,202403130IND,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202403130IND.html,8.88,5,6,.833,4,4,1.000,0,0,,0,2,2,1,0,0,0,0,14,13.1,+10
2024-03-13,202403130IND,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202403130IND.html,9.42,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,0,4,2.3,+11
2024-03-13,202403130IND,CHI,Q3,Onuralp Bitim,https://www.basketball-reference.com/boxscores/202403130IND.html,5.7,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,+3
2024-03-13,202403130IND,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202403130IND.html,3.12,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+2
2024-03-13,202403130IND,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202403130IND.html,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2024-03-13,202403130IND,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202403130IND.html,9.73,3,5,.600,0,1,.000,3,4,.750,0,0,0,0,0,0,1,1,9,4.9,+2
2024-03-13,202403130IND,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202403130IND.html,9.73,1,3,.333,0,2,.000,0,0,,1,2,3,0,0,0,1,2,2,-0.2,+2
2024-03-13,202403130IND,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202403130IND.html,9.75,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,2,0,1,2,2.7,-10
2024-03-13,202403130IND,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202403130IND.html,7.48,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,0
2024-03-13,202403130IND,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202403130IND.html,9.92,3,6,.500,1,1,1.000,0,0,,1,1,2,1,2,0,0,2,7,6.9,-10
2024-03-13,202403130IND,CHI,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202403130IND.html,5.98,1,2,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,1,3,2.9,0
2024-03-13,202403130IND,CHI,Q4,Onuralp Bitim,https://www.basketball-reference.com/boxscores/202403130IND.html,2.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
2024-03-13,202403130IND,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202403130IND.html,2.77,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-7
2024-03-13,202403130IND,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202403130IND.html,2.32,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,-8
2024-03-13,202403130IND,CHI,OT1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202403130IND.html,5.0,3,4,.750,1,1,1.000,2,3,.667,0,2,2,0,0,0,0,0,9,7.6,+3
2024-03-13,202403130IND,CHI,OT1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202403130IND.html,5.0,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3
2024-03-13,202403130IND,CHI,OT1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202403130IND.html,5.0,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+3
2024-03-13,202403130IND,CHI,OT1,Alex Caruso,https://www.basketball-reference.com/boxscores/202403130IND.html,5.0,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,+3
2024-03-13,202403130IND,CHI,OT1,Torrey Craig,https://www.basketball-reference.com/boxscores/202403130IND.html,5.0,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,+3
2024-03-13,202403130IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403130IND.html,9.37,2,2,1.000,1,1,1.000,0,0,,0,3,3,3,0,1,1,0,5,7.1,-5
2024-03-13,202403130IND,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403130IND.html,7.82,1,1,1.000,0,0,,1,2,.500,2,3,5,0,0,0,0,1,3,4.2,-4
2024-03-13,202403130IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202403130IND.html,6.93,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,1,1,2,-1.2,-8
