game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-30,202111300SAC,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202111300SAC.html,12.0,4,6,.667,0,0,1,2,.500,1,1,2,1,0,0,0,0,9,7.7,-8,
2021-11-30,202111300SAC,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111300SAC.html,8.17,1,4,.250,0,1,1,2,.500,0,0,0,0,0,0,4,0,3,-3.8,-5,.000
2021-11-30,202111300SAC,LAL,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111300SAC.html,6.78,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,-7,
2021-11-30,202111300SAC,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202111300SAC.html,9.28,1,3,.333,0,1,0,0,,0,1,1,0,1,1,3,0,2,-0.7,-8,.000
2021-11-30,202111300SAC,LAL,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202111300SAC.html,4.37,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-4,
2021-11-30,202111300SAC,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202111300SAC.html,4.92,2,3,.667,0,0,2,3,.667,1,2,3,0,0,0,0,0,6,5.6,-4,
2021-11-30,202111300SAC,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202111300SAC.html,6.55,0,2,.000,0,2,0,0,,0,1,1,2,0,0,1,0,0,-0.7,-3,.000
2021-11-30,202111300SAC,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111300SAC.html,2.72,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,.000
2021-11-30,202111300SAC,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202111300SAC.html,5.22,0,0,,0,0,0,0,,1,2,3,0,0,0,0,0,0,1.3,-1,
2021-11-30,202111300SAC,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202111300SAC.html,6.52,2,6,.333,0,1,0,0,,1,1,2,0,0,0,0,2,4,0.8,-1,.000
2021-11-30,202111300SAC,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111300SAC.html,9.23,2,5,.400,1,1,0,0,,0,1,1,2,0,0,0,0,5,4.0,-3,1.000
2021-11-30,202111300SAC,LAL,Q2,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111300SAC.html,8.45,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+2,.000
2021-11-30,202111300SAC,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202111300SAC.html,4.4,0,0,,0,0,0,0,,0,1,1,2,0,0,0,2,0,0.9,+3,
2021-11-30,202111300SAC,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202111300SAC.html,7.37,2,2,1.000,0,0,0,0,,1,2,3,0,1,0,1,1,4,4.3,+1,
2021-11-30,202111300SAC,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202111300SAC.html,8.43,2,5,.400,2,3,0,0,,0,1,1,1,0,0,1,0,6,3.3,-5,.667
2021-11-30,202111300SAC,LAL,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111300SAC.html,10.12,3,5,.600,0,0,3,3,1.000,0,1,1,0,1,0,0,0,9,8.0,-2,
2021-11-30,202111300SAC,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202111300SAC.html,5.48,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,0,
2021-11-30,202111300SAC,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202111300SAC.html,9.9,5,7,.714,0,0,0,0,,0,3,3,0,1,1,1,0,10,8.7,+16,
