game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-27,202111270UTA,NOP,https://www.basketball-reference.com/boxscores/202111270UTA.html,99.9,0.473,12.8,29.2,0.183,105.1
2021-11-27,202111270UTA,UTA,https://www.basketball-reference.com/boxscores/202111270UTA.html,99.9,0.688,16.7,18.4,0.213,127.2
