game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-20,202110200SAS,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202110200SAS.html,4.25,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,0,4,3.7,+5,,
2021-10-20,202110200SAS,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202110200SAS.html,8.67,1,3,.333,0,1,2,2,0,0,0,1,0,0,1,1,4,1.6,0,.000,1.000
2021-10-20,202110200SAS,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202110200SAS.html,9.53,2,5,.400,1,3,0,0,1,3,4,2,0,0,1,1,5,3.9,-1,.333,
2021-10-20,202110200SAS,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202110200SAS.html,6.55,2,2,1.000,1,1,0,0,0,0,0,2,1,1,1,1,5,6.1,0,1.000,
2021-10-20,202110200SAS,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202110200SAS.html,4.92,1,2,.500,0,0,2,2,0,2,2,1,0,0,0,1,4,3.9,+6,,1.000
2021-10-20,202110200SAS,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202110200SAS.html,7.75,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-1.5,-9,,
2021-10-20,202110200SAS,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202110200SAS.html,5.8,1,2,.500,1,1,0,0,0,1,1,0,0,0,1,0,3,1.3,-7,1.000,
2021-10-20,202110200SAS,ORL,Q1,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202110200SAS.html,7.08,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,-10,.000,
2021-10-20,202110200SAS,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202110200SAS.html,5.45,1,4,.250,1,3,0,0,1,1,2,0,0,0,1,1,3,0.2,-4,.333,
2021-10-20,202110200SAS,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202110200SAS.html,9.73,0,2,.000,0,1,0,0,0,0,0,1,1,1,0,2,0,0.2,-6,.000,
2021-10-20,202110200SAS,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202110200SAS.html,6.75,0,3,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3,.000,
2021-10-20,202110200SAS,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202110200SAS.html,5.08,1,2,.500,0,0,2,2,0,0,0,0,0,0,1,1,4,1.6,+2,,1.000
2021-10-20,202110200SAS,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202110200SAS.html,5.32,1,1,1.000,1,1,1,2,1,0,1,1,0,2,0,1,4,5.7,+2,1.000,.500
2021-10-20,202110200SAS,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202110200SAS.html,6.42,1,3,.333,0,0,0,0,0,3,3,0,1,0,0,0,2,2.2,-5,,
2021-10-20,202110200SAS,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202110200SAS.html,9.88,2,4,.500,0,0,3,3,0,1,1,0,0,0,0,0,7,5.3,-9,,1.000
2021-10-20,202110200SAS,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202110200SAS.html,5.58,1,2,.500,0,0,0,0,0,2,2,1,0,0,1,1,2,0.9,-3,,
2021-10-20,202110200SAS,ORL,Q2,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202110200SAS.html,4.55,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3,-8,,
2021-10-20,202110200SAS,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202110200SAS.html,2.15,0,0,,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.8,-4,,.000
