game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-14,202103140OKC,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202103140OKC.html,34.42,7,15,.467,1,3,.333,7,8,.875,0,1,1,7,1,0,2,2,22,17.3,+6
2021-03-14,202103140OKC,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103140OKC.html,31.12,7,18,.389,2,7,.286,3,4,.750,0,1,1,3,1,0,1,5,19,9.2,+1
2021-03-14,202103140OKC,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103140OKC.html,29.78,6,10,.600,0,0,,4,7,.571,6,8,14,4,2,0,1,3,16,19.4,-6
2021-03-14,202103140OKC,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103140OKC.html,23.75,6,7,.857,1,2,.500,0,0,,1,2,3,3,1,0,0,1,13,14.5,-2
2021-03-14,202103140OKC,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202103140OKC.html,22.93,3,6,.500,1,4,.250,0,0,,0,1,1,0,1,0,0,3,7,4.1,-15
2021-03-14,202103140OKC,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103140OKC.html,25.23,3,6,.500,0,0,,4,6,.667,3,3,6,2,1,2,0,2,10,12.2,-1
2021-03-14,202103140OKC,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202103140OKC.html,23.88,3,9,.333,1,2,.500,0,0,,1,3,4,1,2,0,2,1,7,3.8,-9
2021-03-14,202103140OKC,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103140OKC.html,18.7,6,11,.545,1,4,.250,0,0,,0,0,0,3,3,0,0,2,13,12.0,+14
2021-03-14,202103140OKC,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202103140OKC.html,16.6,2,3,.667,0,0,,1,2,.500,0,2,2,1,1,1,0,1,5,5.9,-6
2021-03-14,202103140OKC,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202103140OKC.html,13.58,4,7,.571,0,0,,2,2,1.000,0,0,0,3,0,0,1,1,10,7.4,-12
2021-03-14,202103140OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202103140OKC.html,39.13,7,13,.538,5,8,.625,4,4,1.000,1,9,10,4,1,1,3,1,23,21.2,+18
2021-03-14,202103140OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202103140OKC.html,34.42,8,17,.471,4,6,.667,10,11,.909,1,3,4,5,0,0,5,3,30,19.8,-11
2021-03-14,202103140OKC,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202103140OKC.html,29.55,5,12,.417,2,8,.250,0,0,,1,5,6,5,2,0,3,2,12,9.5,-9
2021-03-14,202103140OKC,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202103140OKC.html,24.18,5,6,.833,0,0,,3,3,1.000,2,2,4,1,1,1,1,6,13,11.8,+2
2021-03-14,202103140OKC,OKC,Justin Jackson,https://www.basketball-reference.com/boxscores/202103140OKC.html,21.45,1,5,.200,1,3,.333,1,2,.500,1,3,4,2,1,0,2,2,4,1.7,-3
2021-03-14,202103140OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202103140OKC.html,33.32,3,4,.750,0,0,,4,6,.667,1,7,8,1,1,2,9,2,10,3.7,+1
2021-03-14,202103140OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202103140OKC.html,25.58,7,8,.875,1,1,1.000,2,4,.500,1,3,4,3,0,0,1,3,17,14.9,+3
2021-03-14,202103140OKC,OKC,Darius Miller,https://www.basketball-reference.com/boxscores/202103140OKC.html,20.13,3,4,.750,2,3,.667,3,3,1.000,0,3,3,4,1,0,0,0,11,14.1,+16
2021-03-14,202103140OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202103140OKC.html,12.23,3,4,.750,1,2,.500,1,1,1.000,0,3,3,1,0,0,0,1,8,7.6,+13
