game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-08,202111080SAC,PHO,https://www.basketball-reference.com/boxscores/202111080SAC.html,34,33,31,11,109
2021-11-08,202111080SAC,SAC,https://www.basketball-reference.com/boxscores/202111080SAC.html,28,36,12,28,104
