game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-07,202302070BRK,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202302070BRK.html,37.17,8,18,.444,2,6,.333,3,3,1.000,3,5,8,2,1,0,1,2,21,15.8,0
2023-02-07,202302070BRK,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202302070BRK.html,34.53,14,18,.778,0,0,,7,8,.875,6,9,15,0,1,0,1,3,35,33.3,+12
2023-02-07,202302070BRK,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202302070BRK.html,33.65,3,10,.300,1,3,.333,2,2,1.000,0,2,2,12,5,2,2,4,9,15.0,+4
2023-02-07,202302070BRK,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202302070BRK.html,29.42,6,11,.545,2,4,.500,0,0,,2,3,5,2,1,0,2,0,14,11.4,+5
2023-02-07,202302070BRK,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202302070BRK.html,25.58,6,15,.400,2,8,.250,5,7,.714,0,4,4,6,0,0,2,5,19,11.5,-3
2023-02-07,202302070BRK,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202302070BRK.html,25.1,1,3,.333,0,2,.000,1,4,.250,2,2,4,0,0,2,3,2,3,-0.3,+2
2023-02-07,202302070BRK,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202302070BRK.html,21.93,1,2,.500,1,2,.500,2,2,1.000,0,2,2,3,0,0,0,3,5,5.5,+5
2023-02-07,202302070BRK,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202302070BRK.html,12.58,3,4,.750,0,0,,1,2,.500,2,2,4,1,0,0,2,2,7,4.9,+2
2023-02-07,202302070BRK,PHO,Saben Lee,https://www.basketball-reference.com/boxscores/202302070BRK.html,10.3,0,5,.000,0,2,.000,0,0,,0,1,1,4,1,0,1,2,0,-1.2,-5
2023-02-07,202302070BRK,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202302070BRK.html,6.05,1,4,.250,1,4,.250,0,0,,0,2,2,1,1,0,1,0,3,1.9,0
2023-02-07,202302070BRK,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202302070BRK.html,3.68,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-2
2023-02-07,202302070BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202302070BRK.html,39.17,11,23,.478,3,9,.333,18,20,.900,0,5,5,3,1,1,3,2,43,32.0,-4
2023-02-07,202302070BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202302070BRK.html,32.58,8,11,.727,0,0,,1,2,.500,3,10,13,3,3,0,2,2,17,19.5,+6
2023-02-07,202302070BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202302070BRK.html,28.88,1,6,.167,1,6,.167,0,0,,0,4,4,6,1,0,1,5,3,2.6,-7
2023-02-07,202302070BRK,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202302070BRK.html,26.5,1,2,.500,0,0,,0,1,.000,0,4,4,6,1,1,4,2,2,2.9,-1
2023-02-07,202302070BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202302070BRK.html,23.95,3,8,.375,2,5,.400,0,0,,0,1,1,2,0,0,0,1,8,4.9,-6
2023-02-07,202302070BRK,BRK,T.J. Warren,https://www.basketball-reference.com/boxscores/202302070BRK.html,22.25,6,10,.600,1,2,.500,4,4,1.000,0,2,2,0,0,0,0,4,17,11.4,+6
2023-02-07,202302070BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202302070BRK.html,17.23,0,5,.000,0,3,.000,0,0,,0,1,1,3,0,0,0,1,0,-1.5,-5
2023-02-07,202302070BRK,BRK,Edmond Sumner,https://www.basketball-reference.com/boxscores/202302070BRK.html,16.3,1,4,.250,1,2,.500,4,4,1.000,0,0,0,2,2,0,3,0,7,5.0,-5
2023-02-07,202302070BRK,BRK,Dru Smith,https://www.basketball-reference.com/boxscores/202302070BRK.html,11.98,2,3,.667,1,1,1.000,0,0,,0,2,2,0,2,0,1,2,5,4.5,+4
2023-02-07,202302070BRK,BRK,David Duke Jr.,https://www.basketball-reference.com/boxscores/202302070BRK.html,10.95,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,2,4,2.9,-1
2023-02-07,202302070BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202302070BRK.html,10.2,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,2,0,6,4.4,-7
