game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-09,202212090MEM,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202212090MEM.html,28.38,5,9,.556,3,6,.500,0,0,2,5,7,0,0,2,3,4,13,8.4,-12,
2022-12-09,202212090MEM,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202212090MEM.html,27.53,5,7,.714,0,0,,0,0,2,10,12,0,0,0,1,3,10,9.3,-12,
2022-12-09,202212090MEM,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202212090MEM.html,27.43,4,14,.286,1,5,.200,1,2,0,4,4,5,1,0,5,3,10,0.9,-9,.500
2022-12-09,202212090MEM,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202212090MEM.html,22.2,6,15,.400,2,6,.333,5,5,3,1,4,0,0,0,2,1,19,10.9,-19,1.000
2022-12-09,202212090MEM,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202212090MEM.html,18.57,2,8,.250,0,3,.000,1,1,1,0,1,5,2,0,3,5,5,1.4,-14,1.000
2022-12-09,202212090MEM,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202212090MEM.html,28.78,2,10,.200,1,4,.250,5,6,0,2,2,3,1,0,1,3,10,4.9,+11,.833
2022-12-09,202212090MEM,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202212090MEM.html,20.47,6,12,.500,0,2,.000,2,5,4,5,9,1,0,4,3,3,14,10.4,+1,.400
2022-12-09,202212090MEM,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202212090MEM.html,17.45,0,2,.000,0,2,.000,1,2,0,2,2,5,0,1,1,0,1,3.0,-1,.500
2022-12-09,202212090MEM,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202212090MEM.html,17.22,2,5,.400,1,2,.500,1,2,0,0,0,4,2,0,0,2,6,6.9,0,.500
2022-12-09,202212090MEM,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202212090MEM.html,16.63,4,5,.800,3,3,1.000,2,2,1,3,4,0,0,0,0,4,13,11.1,-2,1.000
2022-12-09,202212090MEM,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202212090MEM.html,15.33,0,3,.000,0,2,.000,2,2,0,2,2,0,0,0,0,1,2,0.1,+2,1.000
2022-12-09,202212090MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202212090MEM.html,32.53,6,20,.300,0,7,.000,3,5,1,5,6,12,3,1,4,3,15,11.7,+22,.600
2022-12-09,202212090MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202212090MEM.html,31.55,6,14,.429,1,5,.200,3,4,1,0,1,4,0,0,1,3,16,9.5,+9,.750
2022-12-09,202212090MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202212090MEM.html,29.62,8,12,.667,3,5,.600,1,4,1,4,5,0,2,4,2,3,20,17.1,+7,.250
2022-12-09,202212090MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202212090MEM.html,24.88,4,8,.500,0,2,.000,0,0,0,4,4,1,1,0,0,2,8,6.1,+19,
2022-12-09,202212090MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202212090MEM.html,23.0,5,8,.625,0,0,,0,2,3,5,8,4,1,1,2,1,10,11.3,+17,.000
2022-12-09,202212090MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202212090MEM.html,23.95,7,8,.875,0,0,,3,7,2,5,7,2,1,0,1,4,17,15.3,-4,.429
2022-12-09,202212090MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202212090MEM.html,22.33,4,11,.364,2,6,.333,0,0,1,5,6,7,1,0,1,0,10,11.0,-7,
2022-12-09,202212090MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202212090MEM.html,18.38,2,4,.500,2,3,.667,3,4,2,3,5,0,2,0,0,1,9,10.5,+4,.750
2022-12-09,202212090MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202212090MEM.html,16.5,1,3,.333,0,2,.000,0,0,0,4,4,0,0,0,2,0,2,-0.5,-12,
2022-12-09,202212090MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202212090MEM.html,15.15,1,3,.333,1,2,.500,4,6,1,0,1,0,0,2,1,2,7,4.8,+4,.667
2022-12-09,202212090MEM,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202212090MEM.html,1.05,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2022-12-09,202212090MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202212090MEM.html,1.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
