game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-27,202411270IND,POR,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202411270IND.html,9.12,3,5,.600,1,2,.500,0,0,1,2,3,1,0,0,1,0,7,5.7,+3,
2024-11-27,202411270IND,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202411270IND.html,12.0,2,4,.500,2,4,.500,1,1,0,1,1,2,1,0,0,0,7,7.7,+5,1.000
2024-11-27,202411270IND,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411270IND.html,8.32,2,6,.333,0,3,.000,0,0,1,1,2,2,0,0,1,0,4,2.0,+2,
2024-11-27,202411270IND,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202411270IND.html,8.32,0,1,.000,0,0,,0,0,0,2,2,0,1,0,0,0,0,0.9,+2,
2024-11-27,202411270IND,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202411270IND.html,7.87,1,2,.500,0,1,.000,0,0,1,0,1,0,1,0,2,2,2,-0.1,0,
2024-11-27,202411270IND,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202411270IND.html,6.57,2,2,1.000,1,1,1.000,0,2,0,0,0,2,0,0,0,1,5,4.6,+5,.000
2024-11-27,202411270IND,POR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202411270IND.html,4.13,2,2,1.000,2,2,1.000,0,0,1,1,2,1,1,0,0,0,6,8.1,+5,
2024-11-27,202411270IND,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202411270IND.html,3.68,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,+3,
2024-11-27,202411270IND,POR,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202411270IND.html,10.0,0,1,.000,0,1,.000,2,2,0,0,0,3,1,0,1,1,2,3.0,-7,1.000
2024-11-27,202411270IND,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202411270IND.html,8.52,2,4,.500,1,2,.500,0,0,0,1,1,1,0,0,0,1,5,3.6,-9,
2024-11-27,202411270IND,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411270IND.html,12.0,3,7,.429,1,3,.333,0,0,0,0,0,0,0,0,0,0,7,3.3,-5,
2024-11-27,202411270IND,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202411270IND.html,9.13,4,4,1.000,0,0,,2,2,3,1,4,0,0,0,3,0,10,8.2,-1,1.000
2024-11-27,202411270IND,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202411270IND.html,1.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2024-11-27,202411270IND,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202411270IND.html,8.97,2,4,.500,1,2,.500,0,0,1,0,1,4,0,0,0,2,5,5.7,-5,
2024-11-27,202411270IND,POR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202411270IND.html,3.48,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,2,1,0,-2.8,+4,
2024-11-27,202411270IND,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202411270IND.html,2.87,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,
2024-11-27,202411270IND,POR,Q2,Rayan Rupert,https://www.basketball-reference.com/boxscores/202411270IND.html,3.48,0,0,,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.7,+4,
2024-11-27,202411270IND,POR,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202411270IND.html,10.03,1,3,.333,0,1,.000,0,0,0,1,1,1,1,0,0,1,2,1.9,-4,
2024-11-27,202411270IND,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202411270IND.html,10.73,5,7,.714,3,3,1.000,3,3,0,0,0,2,0,0,0,0,16,14.5,-7,1.000
2024-11-27,202411270IND,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411270IND.html,5.83,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,
2024-11-27,202411270IND,POR,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202411270IND.html,7.8,2,3,.667,0,0,,0,0,0,2,2,0,0,2,1,1,4,3.3,-9,
2024-11-27,202411270IND,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202411270IND.html,9.8,0,0,,0,0,,0,0,1,1,2,2,0,0,1,0,0,1.4,-9,
2024-11-27,202411270IND,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202411270IND.html,8.37,0,2,.000,0,0,,1,2,0,1,1,1,0,1,0,0,1,0.9,-11,.500
