game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-05,202304050DET,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202304050DET.html,37.55,10,26,.385,2,11,.182,4,5,.800,1,2,3,6,0,1,1,0,26,16.6,+25
2023-04-05,202304050DET,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202304050DET.html,37.05,5,10,.500,4,9,.444,1,2,.500,1,6,7,8,0,2,1,3,15,16.9,+19
2023-04-05,202304050DET,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202304050DET.html,35.92,8,9,.889,0,0,,3,3,1.000,2,5,7,2,2,3,1,5,19,21.3,+5
2023-04-05,202304050DET,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202304050DET.html,32.87,1,10,.100,0,4,.000,4,4,1.000,0,3,3,16,1,1,2,1,6,10.8,+15
2023-04-05,202304050DET,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202304050DET.html,28.7,6,8,.750,3,5,.600,0,0,,1,4,5,2,1,0,4,0,15,12.1,-5
2023-04-05,202304050DET,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202304050DET.html,20.23,6,9,.667,6,9,.667,0,1,.000,0,2,2,0,0,0,0,1,18,13.9,+16
2023-04-05,202304050DET,BRK,Edmond Sumner,https://www.basketball-reference.com/boxscores/202304050DET.html,18.3,3,4,.750,0,1,.000,2,2,1.000,0,1,1,0,0,0,2,0,8,4.7,-2
2023-04-05,202304050DET,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202304050DET.html,11.97,4,6,.667,0,0,,2,6,.333,5,2,7,0,2,0,0,0,10,11.9,+8
2023-04-05,202304050DET,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202304050DET.html,8.2,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-2
2023-04-05,202304050DET,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202304050DET.html,7.05,2,3,.667,2,3,.667,0,0,,1,0,1,0,0,0,0,2,6,4.6,-4
2023-04-05,202304050DET,BRK,David Duke Jr.,https://www.basketball-reference.com/boxscores/202304050DET.html,1.08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
2023-04-05,202304050DET,BRK,Dru Smith,https://www.basketball-reference.com/boxscores/202304050DET.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-04-05,202304050DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202304050DET.html,42.57,9,22,.409,2,6,.333,3,3,1.000,2,3,5,10,0,0,5,2,23,14.7,-20
2023-04-05,202304050DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202304050DET.html,35.38,2,8,.250,0,2,.000,0,0,,0,4,4,6,2,1,3,3,4,3.1,-17
2023-04-05,202304050DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202304050DET.html,34.9,9,11,.818,0,0,,0,0,,3,5,8,2,1,0,2,3,18,16.7,-19
2023-04-05,202304050DET,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202304050DET.html,29.03,5,10,.500,0,1,.000,6,7,.857,0,3,3,2,0,1,0,1,16,13.2,+6
2023-04-05,202304050DET,DET,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202304050DET.html,14.35,2,6,.333,2,4,.500,0,0,,1,1,2,1,1,0,3,1,6,1.9,-15
2023-04-05,202304050DET,DET,R.J. Hampton,https://www.basketball-reference.com/boxscores/202304050DET.html,34.13,9,15,.600,5,8,.625,4,4,1.000,1,4,5,2,0,1,1,4,27,21.5,-5
2023-04-05,202304050DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202304050DET.html,30.07,4,7,.571,4,5,.800,0,0,,1,2,3,4,1,0,0,0,12,13.8,-11
2023-04-05,202304050DET,DET,Jared Rhoden,https://www.basketball-reference.com/boxscores/202304050DET.html,19.57,1,5,.200,0,2,.000,0,0,,1,3,4,0,0,0,0,4,2,-1.1,+6
